"DateTime","Aggregated Exchanges","Price"
"2016-12-12 00:00:00",-98305.3152760334,8.375
"2016-12-13 00:00:00",162742.62309900802,8.425
"2016-12-14 00:00:00",-19230.037541189846,8.335
"2016-12-15 00:00:00",24782.261848159964,7.975
"2016-12-16 00:00:00",65848.33692161903,7.845000000000001
"2016-12-17 00:00:00",46045.98305934081,7.67
"2016-12-18 00:00:00",7.9873965300866985,7.800000000000001
"2016-12-19 00:00:00",25394.00230098794,7.745
"2016-12-20 00:00:00",49928.0609150878,7.65
"2016-12-21 00:00:00",7943.725171130652,7.765000000000001
"2016-12-22 00:00:00",114915.16169566683,7.7
"2016-12-23 00:00:00",486523.6107527777,7.345
"2016-12-24 00:00:00",-3025.662812690228,7.23
"2016-12-25 00:00:00",17794.67445544488,7.205
"2016-12-26 00:00:00",-37667.544702264495,7.140000000000001
"2016-12-27 00:00:00",26959.374525775547,7.1850000000000005
"2016-12-28 00:00:00",18320.46930559835,7.375
"2016-12-29 00:00:00",150358.3454858635,8
"2016-12-30 00:00:00",48209.57995135086,8.235
"2016-12-31 00:00:00",27812.939788293996,8.075
"2017-01-01 00:00:00",-37079.13265684288,8.28
"2017-01-02 00:00:00",4413.150570560683,8.25
"2017-01-03 00:00:00",-2695.0761144144126,9.059999999999999
"2017-01-04 00:00:00",-90476.93955372361,10.100000000000001
"2017-01-05 00:00:00",3004.194535565468,10.350000000000001
"2017-01-06 00:00:00",35527.16430643608,9.93
"2017-01-07 00:00:00",14786.217329292238,9.795
"2017-01-08 00:00:00",51874.08295434768,10.030000000000001
"2017-01-09 00:00:00",70334.11811225093,10.39
"2017-01-10 00:00:00",82.44993548788807,10.455
"2017-01-11 00:00:00",15475.40865289521,10.105
"2017-01-12 00:00:00",-3365.763451402081,9.685
"2017-01-13 00:00:00",20825.15776531301,9.685
"2017-01-14 00:00:00",29735.26706880214,9.77
"2017-01-15 00:00:00",-5272.6125510364245,9.86
"2017-01-16 00:00:00",22498.697940337624,9.835
"2017-01-17 00:00:00",147661.45475096552,10.045
"2017-01-18 00:00:00",49320.53326080965,10.185
"2017-01-19 00:00:00",75602.33583689043,10.344999999999999
"2017-01-20 00:00:00",-782763.6903117616,10.530000000000001
"2017-01-21 00:00:00",3365.213508465109,10.77
"2017-01-22 00:00:00",774.7959928027703,10.805
"2017-01-23 00:00:00",-37415.77580772696,10.795000000000002
"2017-01-24 00:00:00",-30121.07435422901,10.68
"2017-01-25 00:00:00",-50832.62752103717,10.525
"2017-01-26 00:00:00",-17826.986310061377,10.575
"2017-01-27 00:00:00",-5981.2496654433,10.54
"2017-01-28 00:00:00",-22515.549602129227,10.504999999999999
"2017-01-29 00:00:00",63414.97323905258,10.5
"2017-01-30 00:00:00",-18252.798895410393,10.594999999999999
"2017-01-31 00:00:00",-43138.32448659187,10.665
"2017-02-01 00:00:00",65906.93022039387,10.7
"2017-02-02 00:00:00",25727.345785009828,10.745000000000001
"2017-02-03 00:00:00",22176.539586847262,10.75
"2017-02-04 00:00:00",-72391.32579995354,11.14
"2017-02-05 00:00:00",-4168.812087572932,11.245000000000001
"2017-02-06 00:00:00",-26164.94747881136,11.285
"2017-02-07 00:00:00",-15687.52302536392,11.405000000000001
"2017-02-08 00:00:00",13624.95056147472,11.355
"2017-02-09 00:00:00",30599.44688293882,11.01
"2017-02-10 00:00:00",-85101.98878144918,11.125
"2017-02-11 00:00:00",-29276.689218579602,11.364999999999998
"2017-02-12 00:00:00",17072.14666629429,11.415
"2017-02-13 00:00:00",-69825.22269909202,11.34
"2017-02-14 00:00:00",-114759.3912360579,12.685
"2017-02-15 00:00:00",-9124.285497319663,13.155000000000001
"2017-02-16 00:00:00",60130.194543585574,12.850000000000001
"2017-02-17 00:00:00",-9121.174662013724,12.809999999999999
"2017-02-18 00:00:00",-41556.60340571194,12.8
"2017-02-19 00:00:00",28694.408684122605,12.83
"2017-02-20 00:00:00",43261.8375276068,12.690000000000001
"2017-02-21 00:00:00",11425.367019454425,12.545
"2017-02-22 00:00:00",36888.45518056822,12.76
"2017-02-23 00:00:00",-5230.620203180006,12.97
"2017-02-24 00:00:00",-87765.53438344666,13.004999999999999
"2017-02-25 00:00:00",46411.635264957586,13.375
"2017-02-26 00:00:00",-82777.45425190996,14.01
"2017-02-27 00:00:00",-413738.571276836,15.195
"2017-02-28 00:00:00",-57139.535395307124,15.969999999999999
"2017-03-01 00:00:00",-16687.140093677517,16.665
"2017-03-02 00:00:00",135091.1810837395,18.11
"2017-03-03 00:00:00",-87717.76890548125,19.435
"2017-03-04 00:00:00",-38773.75360124972,19.375
"2017-03-05 00:00:00",-15291.286024686346,18.75
"2017-03-06 00:00:00",-42444.96742881736,19.65
"2017-03-07 00:00:00",24682.479125205035,19.165
"2017-03-08 00:00:00",62620.62191309453,17.72
"2017-03-09 00:00:00",6752.910918095295,17.035
"2017-03-10 00:00:00",33978.090969276585,18.125
"2017-03-11 00:00:00",-222782.09947440456,20.18
"2017-03-12 00:00:00",-38964.596369915,22.505
"2017-03-13 00:00:00",-259891.3451583839,27.17
"2017-03-14 00:00:00",23435.444627068733,28.395
"2017-03-15 00:00:00",95056.69202809336,31.814999999999998
"2017-03-16 00:00:00",166892.78815983134,40.655
"2017-03-17 00:00:00",-278285.1354749845,44.715
"2017-03-18 00:00:00",191253.34197357163,37.935
"2017-03-19 00:00:00",-40460.01784107975,39.474999999999994
"2017-03-20 00:00:00",-149574.12277637265,43.22
"2017-03-21 00:00:00",-81339.66458883889,42.739999999999995
"2017-03-22 00:00:00",-54611.37454809497,40.75
"2017-03-23 00:00:00",-30652.577317569714,42.425
"2017-03-24 00:00:00",103194.65760113017,48.255
"2017-03-25 00:00:00",26774.203689172296,50.605000000000004
"2017-03-26 00:00:00",-61180.443807028,50.065
"2017-03-27 00:00:00",-39287.4348950367,50.025
"2017-03-28 00:00:00",-62670.16058776648,49.525
"2017-03-29 00:00:00",-62619.89330667217,52.025
"2017-03-30 00:00:00",-7481.9837496437685,52.495000000000005
"2017-03-31 00:00:00",9403.143686380135,49.525
"2017-04-01 00:00:00",63258.31427160198,50.21
"2017-04-02 00:00:00",149171.63364327204,49.364999999999995
"2017-04-03 00:00:00",37172.87787134473,45.625
"2017-04-04 00:00:00",-15765.590244111336,43.625
"2017-04-05 00:00:00",-79997.56831015763,45.805
"2017-04-06 00:00:00",123936.26753011906,43.43
"2017-04-07 00:00:00",737.4596128757039,43.08
"2017-04-08 00:00:00",45618.94481519276,43.97
"2017-04-09 00:00:00",3625.547627410695,43.76
"2017-04-10 00:00:00",-66585.62846451865,43.53
"2017-04-11 00:00:00",-20928.139653936814,43.95
"2017-04-12 00:00:00",-10027.950008897285,45.575
"2017-04-13 00:00:00",11517.66966189834,48.59
"2017-04-14 00:00:00",27479.500014425088,48.315
"2017-04-15 00:00:00",-20147.438201395886,54.46
"2017-04-16 00:00:00",16180.54330195293,48.385
"2017-04-17 00:00:00",-107306.97932206235,48.05
"2017-04-18 00:00:00",-207653.49293972028,49
"2017-04-19 00:00:00",-162378.79241568662,48.68
"2017-04-20 00:00:00",-12886.506216245893,48.535
"2017-04-21 00:00:00",-83649.8926971334,48.775000000000006
"2017-04-22 00:00:00",23900.019749609233,48.459999999999994
"2017-04-23 00:00:00",-15173.169665411471,48.415
"2017-04-24 00:00:00",81237.21779701818,49.565
"2017-04-25 00:00:00",-10601.348867728642,50.2
"2017-04-26 00:00:00",-307.104619914011,52.31
"2017-04-27 00:00:00",-118666.98536094994,57.925
"2017-04-28 00:00:00",-33273.89566094638,67.965
"2017-04-29 00:00:00",63381.62136731295,70.825
"2017-04-30 00:00:00",19322.361302066358,75.27000000000001
"2017-05-01 00:00:00",-1104495.0051058515,77.66499999999999
"2017-05-02 00:00:00",270611.1412838998,77.94
"2017-05-03 00:00:00",-1102.41089373887,78.18
"2017-05-04 00:00:00",15943.545518209312,87.325
"2017-05-05 00:00:00",225843.33211406635,92.38499999999999
"2017-05-06 00:00:00",-204.86678561268354,93.08
"2017-05-07 00:00:00",12323.412503950269,79.555
"2017-05-08 00:00:00",-131485.88291498818,87.19
"2017-05-09 00:00:00",84647.98742455473,82.32499999999999
"2017-05-10 00:00:00",-83920.922170707,88.155
"2017-05-11 00:00:00",-29515.7389174326,88.16
"2017-05-12 00:00:00",-11706.853810643208,86.86
"2017-05-13 00:00:00",-10782.150345188937,85.2
"2017-05-14 00:00:00",29645.128324423225,88.015
"2017-05-15 00:00:00",-41896.903272625736,90.525
"2017-05-16 00:00:00",-5301.402891146074,88.93
"2017-05-17 00:00:00",52438.327252284056,85.695
"2017-05-18 00:00:00",-42267.92804028596,91.395
"2017-05-19 00:00:00",-13523.69791431402,112.6
"2017-05-20 00:00:00",3410.9138268220704,124.84
"2017-05-21 00:00:00",16158.938718633826,135.16
"2017-05-22 00:00:00",-35284.31778281336,157.42000000000002
"2017-05-23 00:00:00",-2389.1030040273836,165.55
"2017-05-24 00:00:00",-52008.19835228888,184.48000000000002
"2017-05-25 00:00:00",-60705.68073314082,188.48000000000002
"2017-05-26 00:00:00",22835.891533654925,169.615
"2017-05-27 00:00:00",-31165.841166756458,141.895
"2017-05-28 00:00:00",38761.214786278346,169.435
"2017-05-29 00:00:00",-76066.19677259584,181.55
"2017-05-30 00:00:00",-53951.12870854082,208.955
"2017-05-31 00:00:00",172259.50462883452,223.985
"2017-06-01 00:00:00",-157270.67933779265,221.76
"2017-06-02 00:00:00",-178498.91272486743,222.325
"2017-06-03 00:00:00",-5670.908309606596,222.6
"2017-06-04 00:00:00",61341.195308313385,236.61
"2017-06-05 00:00:00",92140.39161152623,245.06
"2017-06-06 00:00:00",-7328.938146203171,257.31
"2017-06-07 00:00:00",1733.1752400314035,255.485
"2017-06-08 00:00:00",-71767.26724243083,255.82999999999998
"2017-06-09 00:00:00",59382.135043945746,269.25
"2017-06-10 00:00:00",-53177.74865471053,315.305
"2017-06-11 00:00:00",74737.1381687766,332.79999999999995
"2017-06-12 00:00:00",-99968.41368687712,364.6
"2017-06-13 00:00:00",-47347.941368273474,379.6
"2017-06-14 00:00:00",-24850.56203083411,355.425
"2017-06-15 00:00:00",84639.80944130552,306.36
"2017-06-16 00:00:00",-79897.6947879502,338.835
"2017-06-17 00:00:00",61302.04309944622,355.59000000000003
"2017-06-18 00:00:00",60195.851405047986,360.23
"2017-06-19 00:00:00",-54287.18061208655,355.08000000000004
"2017-06-20 00:00:00",-87008.81974215152,344.45500000000004
"2017-06-21 00:00:00",-59061.44402739832,245.665
"2017-06-22 00:00:00",-99123.50917501684,320.80499999999995
"2017-06-23 00:00:00",-56124.84260976824,325.575
"2017-06-24 00:00:00",149140.0415670832,314.505
"2017-06-25 00:00:00",-17356.157975388214,281.64
"2017-06-26 00:00:00",26373.233174648758,251.55
"2017-06-27 00:00:00",-61109.45878171631,249.055
"2017-06-28 00:00:00",-65486.09373804782,292.38
"2017-06-29 00:00:00",19647.877042150023,304.085
"2017-06-30 00:00:00",-19026.715721933928,287.865
"2017-07-01 00:00:00",-59750.53377492939,267.495
"2017-07-02 00:00:00",67386.66248213984,273.745
"2017-07-03 00:00:00",-6350.737873430883,278.475
"2017-07-04 00:00:00",99946.35574551973,273.765
"2017-07-05 00:00:00",-35970.79987113478,263.865
"2017-07-06 00:00:00",-7068.5119555884785,268.06
"2017-07-07 00:00:00",-28870.155197753615,251.20499999999998
"2017-07-08 00:00:00",125404.86719089405,239.655
"2017-07-09 00:00:00",46590.95710610395,244.19
"2017-07-10 00:00:00",52721.272196916136,214.15
"2017-07-11 00:00:00",185660.6730657077,195.685
"2017-07-12 00:00:00",-32095.46915692312,204.34
"2017-07-13 00:00:00",-31302.442013311753,209.93
"2017-07-14 00:00:00",60816.97314794711,194.845
"2017-07-15 00:00:00",3725.278163571873,183.82999999999998
"2017-07-16 00:00:00",238126.3573889184,152.27499999999998
"2017-07-17 00:00:00",-98694.27529807732,172.255
"2017-07-18 00:00:00",-66888.55954395194,217.15499999999997
"2017-07-19 00:00:00",509690.8168668756,215.615
"2017-07-20 00:00:00",23107.288780976574,215.135
"2017-07-21 00:00:00",28080.768559668406,223.04000000000002
"2017-07-22 00:00:00",3296.2973726856226,225.925
"2017-07-23 00:00:00",-60368.34936075496,227.235
"2017-07-24 00:00:00",-55957.65401035966,226.8
"2017-07-25 00:00:00",-145929.41120159862,209.31
"2017-07-26 00:00:00",199287.90839443225,201.195
"2017-07-27 00:00:00",-6948.86698550483,202.305
"2017-07-28 00:00:00",-80633.43783842551,196.85000000000002
"2017-07-29 00:00:00",40478.50873416503,193.63
"2017-07-30 00:00:00",2314.5062714115957,202
"2017-07-31 00:00:00",-35545.6758949334,196.155
"2017-08-01 00:00:00",30230.150126661425,216.91000000000003
"2017-08-02 00:00:00",-45259.85586493982,222.345
"2017-08-03 00:00:00",-19196.642259500433,222.96
"2017-08-04 00:00:00",-70835.13376883241,223.58999999999997
"2017-08-05 00:00:00",153493.72061314635,239.09500000000003
"2017-08-06 00:00:00",-59637.09127253499,262.005
"2017-08-07 00:00:00",-17824.203810339386,265.9
"2017-08-08 00:00:00",-26073.865452789127,283.245
"2017-08-09 00:00:00",-54970.64083359338,296.925
"2017-08-10 00:00:00",42260.959665701,299.70000000000005
"2017-08-11 00:00:00",1181.776181741625,303.15
"2017-08-12 00:00:00",59169.69677506307,311.42499999999995
"2017-08-13 00:00:00",19136.619934984003,298.45500000000004
"2017-08-14 00:00:00",-55761.88530584601,300.52
"2017-08-15 00:00:00",-95441.16890226546,285.54499999999996
"2017-08-16 00:00:00",-75442.56199367289,291.975
"2017-08-17 00:00:00",12750.162977061182,304.31
"2017-08-18 00:00:00",-36150.84979195289,296.845
"2017-08-19 00:00:00",59280.33678135016,291.22
"2017-08-20 00:00:00",-56283.63085127571,293.63
"2017-08-21 00:00:00",134755.41376208066,320.185
"2017-08-22 00:00:00",-34351.409657223114,311.24
"2017-08-23 00:00:00",-47881.057729908265,319.13
"2017-08-24 00:00:00",76177.64064739956,322.29499999999996
"2017-08-25 00:00:00",-12265.271246294094,330.96500000000003
"2017-08-26 00:00:00",27074.95289487129,330.29999999999995
"2017-08-27 00:00:00",108845.77199895229,340.36
"2017-08-28 00:00:00",-61140.51728799602,342.95500000000004
"2017-08-29 00:00:00",150852.22214147483,361.21000000000004
"2017-08-30 00:00:00",86511.73142350283,379.025
"2017-08-31 00:00:00",-78468.36931436269,385.265
"2017-09-01 00:00:00",-66585.98550539768,391.005
"2017-09-02 00:00:00",-24768.743626107393,360.45500000000004
"2017-09-03 00:00:00",-2012.1688059401172,353.435
"2017-09-04 00:00:00",-35841.01126694705,316.2
"2017-09-05 00:00:00",-15679.295973699911,300.17
"2017-09-06 00:00:00",37921.28563273204,329.79499999999996
"2017-09-07 00:00:00",-37971.93245252468,331.14
"2017-09-08 00:00:00",-24054.45626680643,314.255
"2017-09-09 00:00:00",57864.601363369635,301.39
"2017-09-10 00:00:00",-47496.05964332522,293.23
"2017-09-11 00:00:00",34407.47373279763,298.45000000000005
"2017-09-12 00:00:00",-4273.46618488173,301.065
"2017-09-13 00:00:00",166700.60390153312,275.775
"2017-09-14 00:00:00",-81419.7446699359,251.355
"2017-09-15 00:00:00",21278.04108921557,234.225
"2017-09-16 00:00:00",-50575.19015057283,259.08500000000004
"2017-09-17 00:00:00",-17662.816670260054,252.88
"2017-09-18 00:00:00",-91679.71176889852,279.525
"2017-09-19 00:00:00",-14856.20016108799,287.925
"2017-09-20 00:00:00",70581.10033407171,285.73
"2017-09-21 00:00:00",-45338.64866474465,269.675
"2017-09-22 00:00:00",2449.3452267742987,262.51
"2017-09-23 00:00:00",-11700.513846033115,273.15
"2017-09-24 00:00:00",74951.55271353005,285.395
"2017-09-25 00:00:00",42318.125266206356,289.745
"2017-09-26 00:00:00",120080.88299071923,291.45
"2017-09-27 00:00:00",-66340.13658435013,300.235
"2017-09-28 00:00:00",5903.964918216766,304.21000000000004
"2017-09-29 00:00:00",-29540.252116849217,291.665
"2017-09-30 00:00:00",-56627.45922986797,299.115
"2017-10-01 00:00:00",-207868.23137516488,300.115
"2017-10-02 00:00:00",95613.76801911781,298.735
"2017-10-03 00:00:00",-109174.22814667212,293.39
"2017-10-04 00:00:00",3306.2871444102457,292.065
"2017-10-05 00:00:00",-33489.512384087946,292.1
"2017-10-06 00:00:00",38872.5037463126,301.375
"2017-10-07 00:00:00",-35759.7831564098,309.375
"2017-10-08 00:00:00",-16405.090075637043,310.825
"2017-10-09 00:00:00",-1002.2476632671992,298.33
"2017-10-10 00:00:00",151483.22198761874,299.115
"2017-10-11 00:00:00",-28870.106460724077,301.15
"2017-10-12 00:00:00",-22976.8711642869,305.21
"2017-10-13 00:00:00",79643.15679774045,322.995
"2017-10-14 00:00:00",24739.682271986836,340.485
"2017-10-15 00:00:00",-50403.93230294123,330.14
"2017-10-16 00:00:00",-25181.455381638563,342.645
"2017-10-17 00:00:00",25043.666843198273,322.495
"2017-10-18 00:00:00",143628.63763214747,302.145
"2017-10-19 00:00:00",-77768.73828765622,310.505
"2017-10-20 00:00:00",-49521.92085419606,306.985
"2017-10-21 00:00:00",19308.217075582197,297.005
"2017-10-22 00:00:00",-53847.692613822765,298.28999999999996
"2017-10-23 00:00:00",-40100.70020608423,284.605
"2017-10-24 00:00:00",-46608.83187070685,295.62
"2017-10-25 00:00:00",140600.79830937422,294.90999999999997
"2017-10-26 00:00:00",-46298.08498406137,296.03499999999997
"2017-10-27 00:00:00",-9368.3029762146,295.57
"2017-10-28 00:00:00",-42787.7195572283,294.08000000000004
"2017-10-29 00:00:00",-15356.563340986882,301.68
"2017-10-30 00:00:00",132713.93168491859,307.76
"2017-10-31 00:00:00",-4599.038509347174,307.13
"2017-11-01 00:00:00",-4528.686215726288,296.635
"2017-11-02 00:00:00",8022.937339283157,284.96
"2017-11-03 00:00:00",38497.976126108115,295.995
"2017-11-04 00:00:00",27041.758893792354,299.35
"2017-11-05 00:00:00",2716.453757499487,297.355
"2017-11-06 00:00:00",124673.70655348775,299.53
"2017-11-07 00:00:00",84689.69340630117,295.605
"2017-11-08 00:00:00",-22445.917044281123,304.875
"2017-11-09 00:00:00",128341.8977675498,317.525
"2017-11-10 00:00:00",-32600.384617746902,306.59000000000003
"2017-11-11 00:00:00",66159.29717022223,308.155
"2017-11-12 00:00:00",163001.11463661448,307.35
"2017-11-13 00:00:00",-7150.286989154754,311.96500000000003
"2017-11-14 00:00:00",-36773.0291601042,325.79999999999995
"2017-11-15 00:00:00",-32962.13647312767,335.03
"2017-11-16 00:00:00",26913.256746749274,328.375
"2017-11-17 00:00:00",-56803.51326402096,330.19
"2017-11-18 00:00:00",-11162.394702684633,338.145
"2017-11-19 00:00:00",-110156.49040912247,357.605
"2017-11-20 00:00:00",38810.037175986574,363.54999999999995
"2017-11-21 00:00:00",-53948.11893799243,362.14
"2017-11-22 00:00:00",-60193.83190750312,370.79
"2017-11-23 00:00:00",54498.12057959926,400.18
"2017-11-24 00:00:00",115971.27478918737,439.28
"2017-11-25 00:00:00",-57265.99050075436,470.395
"2017-11-26 00:00:00",-68274.00285798902,461.31
"2017-11-27 00:00:00",-66888.8096877558,475.95000000000005
"2017-11-28 00:00:00",-15933.044938648654,469.185
"2017-11-29 00:00:00",-33341.358962265964,462.39500000000004
"2017-11-30 00:00:00",63226.82079217899,428.475
"2017-12-01 00:00:00",-125473.00749382531,441.995
"2017-12-02 00:00:00",18991.121582622127,460.53999999999996
"2017-12-03 00:00:00",37064.0417774792,463.565
"2017-12-04 00:00:00",-51111.05129246006,459.4
"2017-12-05 00:00:00",240496.5601787575,459.655
"2017-12-06 00:00:00",85172.55306042038,435
"2017-12-07 00:00:00",378519.73728289374,419.505
"2017-12-08 00:00:00",-137560.67232132936,435.71500000000003
"2017-12-09 00:00:00",-143948.55286692735,477.725
"2017-12-10 00:00:00",-11220.894163573168,450.53999999999996
"2017-12-11 00:00:00",-76270.10711356105,477.68
"2017-12-12 00:00:00",229221.29004085076,588.91
"2017-12-13 00:00:00",-25231.54889358394,674.48
"2017-12-14 00:00:00",47624.278185449,706.9849999999999
"2017-12-15 00:00:00",-208306.79032040606,655.61
"2017-12-16 00:00:00",-59999.950406986994,698.4449999999999
"2017-12-17 00:00:00",-69781.600317511,712.2
"2017-12-18 00:00:00",72630.30803559371,739.585
"2017-12-19 00:00:00",25186.513058751647,818.24
"2017-12-20 00:00:00",31525.019019915497,771.975
"2017-12-21 00:00:00",-106086.6932862318,800.0999999999999
"2017-12-22 00:00:00",143369.2115566061,642.22
"2017-12-23 00:00:00",-96267.19859244263,699.315
"2017-12-24 00:00:00",95815.5479063015,649.095
"2017-12-25 00:00:00",-194951.02010820992,709.5350000000001
"2017-12-26 00:00:00",41924.03172574569,739.13
"2017-12-27 00:00:00",-92088.07513300996,736.5999999999999
"2017-12-28 00:00:00",-27212.810621309523,706.345
"2017-12-29 00:00:00",-51909.31504823711,732.7
"2017-12-30 00:00:00",190492.07116988712,702.775
"2017-12-31 00:00:00",-60673.4500891668,716.53
"2018-01-01 00:00:00",45742.48565850321,744.815
"2018-01-02 00:00:00",94171.92258546225,819.39
"2018-01-03 00:00:00",-99568.00574632891,899.8
"2018-01-04 00:00:00",104361.71424853247,949.235
"2018-01-05 00:00:00",88964.59037570203,976.175
"2018-01-06 00:00:00",-77448.75841919039,984.23
"2018-01-07 00:00:00",-102141.66013330864,1060.525
"2018-01-08 00:00:00",19408.09905302093,1098.045
"2018-01-09 00:00:00",158266.27262085475,1217
"2018-01-10 00:00:00",-28424.184070427284,1298.0349999999999
"2018-01-11 00:00:00",46016.28154582142,1217.385
"2018-01-12 00:00:00",-56383.29091207743,1187.335
"2018-01-13 00:00:00",-109731.87993513866,1341.935
"2018-01-14 00:00:00",-59239.89717274242,1328.4
"2018-01-15 00:00:00",101834.21330555907,1326.21
"2018-01-16 00:00:00",-39032.72210900404,1073.25
"2018-01-17 00:00:00",130934.85230768754,940.205
"2018-01-18 00:00:00",-33217.84485780989,1021.73
"2018-01-19 00:00:00",-96858.51330506832,1033.12
"2018-01-20 00:00:00",-118540.90859452734,1100.7199999999998
"2018-01-21 00:00:00",258405.59581323716,1079.315
"2018-01-22 00:00:00",-67790.38709277583,1000.64
"2018-01-23 00:00:00",44829.58112204894,964.4849999999999
"2018-01-24 00:00:00",-13718.604657579213,1009.785
"2018-01-25 00:00:00",-89365.84724803678,1062.31
"2018-01-26 00:00:00",138279.88484568577,1031.36
"2018-01-27 00:00:00",-84818.3055054016,1077.88
"2018-01-28 00:00:00",-51298.69029495353,1171.045
"2018-01-29 00:00:00",-43246.78591972463,1195.925
"2018-01-30 00:00:00",-74058.9608162721,1103.95
"2018-01-31 00:00:00",-9350.014189157204,1071.875
"2018-02-01 00:00:00",-32728.131677216134,1055.165
"2018-02-02 00:00:00",171762.6962066797,887.165
"2018-02-03 00:00:00",-44140.2267587182,921.39
"2018-02-04 00:00:00",-79578.79123865209,876.2049999999999
"2018-02-05 00:00:00",69274.9717164312,743.45
"2018-02-06 00:00:00",90983.049637358,682.96
"2018-02-07 00:00:00",450103.064955715,788.28
"2018-02-08 00:00:00",-56038.93663102106,797.44
"2018-02-09 00:00:00",-55650.145399662266,830.86
"2018-02-10 00:00:00",-46943.71374245384,862.705
"2018-02-11 00:00:00",30469.945051153707,816.935
"2018-02-12 00:00:00",32537.343831571667,842.97
"2018-02-13 00:00:00",48567.62218583856,845.685
"2018-02-14 00:00:00",-39543.16551880636,881.62
"2018-02-15 00:00:00",-7592.597695613986,926.5899999999999
"2018-02-16 00:00:00",-38609.20965316483,927.385
"2018-02-17 00:00:00",-14619.662203626634,954.8900000000001
"2018-02-18 00:00:00",-35292.6910677949,943.72
"2018-02-19 00:00:00",-50514.26223254395,933.61
"2018-02-20 00:00:00",11840.648310520544,918.0699999999999
"2018-02-21 00:00:00",706.512502044734,862.3399999999999
"2018-02-22 00:00:00",-35195.66525539542,830.12
"2018-02-23 00:00:00",83494.47593748618,835.1949999999999
"2018-02-24 00:00:00",-44333.33135901587,842.6800000000001
"2018-02-25 00:00:00",-9789.735665384585,834.035
"2018-02-26 00:00:00",37083.36643896415,857.0899999999999
"2018-02-27 00:00:00",-16425.763820666303,878.3199999999999
"2018-02-28 00:00:00",-27671.295010799084,869.0450000000001
"2018-03-01 00:00:00",1637.0473692146952,863.465
"2018-03-02 00:00:00",-35603.25980437113,863.275
"2018-03-03 00:00:00",-13681.844393399468,860.1500000000001
"2018-03-04 00:00:00",-364.4438219355661,852.85
"2018-03-05 00:00:00",7195.5273799166025,859.04
"2018-03-06 00:00:00",54463.68057500789,827.345
"2018-03-07 00:00:00",55070.90902090372,775.85
"2018-03-08 00:00:00",3021.6947716004897,730.675
"2018-03-09 00:00:00",51388.64934338126,686.26
"2018-03-10 00:00:00",7524.428771851992,713.235
"2018-03-11 00:00:00",-42833.398934024655,699.2950000000001
"2018-03-12 00:00:00",-70019.4850650561,709
"2018-03-13 00:00:00",-530073.2251680305,696.69
"2018-03-14 00:00:00",98237.50725021037,645.04
"2018-03-15 00:00:00",40378.215028565086,596.27
"2018-03-16 00:00:00",-47670.748093451446,605.645
"2018-03-17 00:00:00",19127.523666829922,576.61
"2018-03-18 00:00:00",167342.04791685406,507.05499999999995
"2018-03-19 00:00:00",116775.58613585784,537.455
"2018-03-20 00:00:00",-117920.13812283134,541.89
"2018-03-21 00:00:00",19994.24404718475,567.84
"2018-03-22 00:00:00",-21809.84658738739,547.115
"2018-03-23 00:00:00",86742.11019621779,525.315
"2018-03-24 00:00:00",-12111.405453341526,532.76
"2018-03-25 00:00:00",-45804.84067190173,524.7
"2018-03-26 00:00:00",-14419.633278886828,496.84000000000003
"2018-03-27 00:00:00",94593.8650548866,469.17
"2018-03-28 00:00:00",7645.29556778934,452.775
"2018-03-29 00:00:00",79049.17520485591,414.425
"2018-03-30 00:00:00",78402.03684022125,388.08000000000004
"2018-03-31 00:00:00",24712.19019533509,405.52
"2018-04-01 00:00:00",25967.623202303803,379.405
"2018-04-02 00:00:00",21912.45493637194,384.96000000000004
"2018-04-03 00:00:00",34998.87996924469,403.775
"2018-04-04 00:00:00",20009.114309502263,393.885
"2018-04-05 00:00:00",26867.64804687184,377.355
"2018-04-06 00:00:00",-82910.44837188708,374.645
"2018-04-07 00:00:00",-31034.340241886835,383.38
"2018-04-08 00:00:00",48641.97723787747,394.6
"2018-04-09 00:00:00",16173.079615349043,409.605
"2018-04-10 00:00:00",-31594.35559377975,405.05499999999995
"2018-04-11 00:00:00",-2314.9828812606593,422.20500000000004
"2018-04-12 00:00:00",13050.728505816875,456.05499999999995
"2018-04-13 00:00:00",37335.75217906374,505.52500000000003
"2018-04-14 00:00:00",-2807.099322517386,501.19
"2018-04-15 00:00:00",-4695.251803051758,518.55
"2018-04-16 00:00:00",-35061.12168056776,518.325
"2018-04-17 00:00:00",-29431.487314030295,511.27500000000003
"2018-04-18 00:00:00",-57518.54625911891,514.155
"2018-04-19 00:00:00",12375.852324102874,546.005
"2018-04-20 00:00:00",23598.581124134642,590.06
"2018-04-21 00:00:00",-66825.7397498214,600.62
"2018-04-22 00:00:00",-36295.157268388735,618.05
"2018-04-23 00:00:00",-461759.44641439297,633.99
"2018-04-24 00:00:00",-9250.972635282986,677.8499999999999
"2018-04-25 00:00:00",-23677.454770064967,648.245
"2018-04-26 00:00:00",-35642.17212103411,633.1600000000001
"2018-04-27 00:00:00",21792.77406612395,663.395
"2018-04-28 00:00:00",-10817.51022642849,666.78
"2018-04-29 00:00:00",12678.30323905839,682.115
"2018-04-30 00:00:00",10366.044056873978,678.4549999999999
"2018-05-01 00:00:00",23525.79975648527,651.4549999999999
"2018-05-02 00:00:00",15772.681777112615,676.495
"2018-05-03 00:00:00",34022.25881937081,736.745
