"DateTime","Aggregated Exchanges","Price"
"2020-10-21 00:00:00",128418,384.985
"2020-10-22 00:00:00",130587,406.29499999999996
"2020-10-23 00:00:00",127300,410.70000000000005
"2020-10-24 00:00:00",93700,412.17
"2020-10-25 00:00:00",95334,410.635
"2020-10-26 00:00:00",108991,397.015
"2020-10-27 00:00:00",107870,400.325
"2020-10-28 00:00:00",118755,395.20500000000004
"2020-10-29 00:00:00",119653,387.425
"2020-10-30 00:00:00",118721,383.065
"2020-10-31 00:00:00",107235,387.35
"2020-11-01 00:00:00",107271,391.21500000000003
"2020-11-02 00:00:00",121528,391.53
"2020-11-03 00:00:00",111411,380.525
"2020-11-04 00:00:00",105705,392.86
"2020-11-05 00:00:00",111195,408.92
"2020-11-06 00:00:00",114945,436.81500000000005
"2020-11-07 00:00:00",104721,447.155
"2020-11-08 00:00:00",94318,446.45
"2020-11-09 00:00:00",111328,446.645
"2020-11-10 00:00:00",113087,447.255
"2020-11-11 00:00:00",102218,463.29999999999995
"2020-11-12 00:00:00",104197,461.54499999999996
"2020-11-13 00:00:00",108437,468.035
"2020-11-14 00:00:00",95217,465.01
"2020-11-15 00:00:00",99057,451.74
"2020-11-16 00:00:00",111424,465.195
"2020-11-17 00:00:00",121753,485.53499999999997
"2020-11-18 00:00:00",113037,476.80499999999995
"2020-11-19 00:00:00",112902,475.56500000000005
"2020-11-20 00:00:00",118399,492.78499999999997
"2020-11-21 00:00:00",127395,528.1
"2020-11-22 00:00:00",128968,547.19
"2020-11-23 00:00:00",139081,580.53
"2020-11-24 00:00:00",141842,617.915
"2020-11-25 00:00:00",125419,580.51
"2020-11-26 00:00:00",133396,529.665
"2020-11-27 00:00:00",108956,512.895
"2020-11-28 00:00:00",97171,539.115
"2020-11-29 00:00:00",95537,563.63
"2020-11-30 00:00:00",113451,593.72
"2020-12-01 00:00:00",126453,601.265
"2020-12-02 00:00:00",113064,590.625
"2020-12-03 00:00:00",115764,605.125
"2020-12-04 00:00:00",115784,593.3199999999999
"2020-12-05 00:00:00",107724,590.315
"2020-12-06 00:00:00",118122,604.72
"2020-12-07 00:00:00",125697,595.01
"2020-12-08 00:00:00",127133,572.145
"2020-12-09 00:00:00",127245,554.31
"2020-12-10 00:00:00",120937,561.895
"2020-12-11 00:00:00",123441,548.135
"2020-12-12 00:00:00",106123,558.7950000000001
"2020-12-13 00:00:00",107054,579.46
"2020-12-14 00:00:00",114086,583.69
"2020-12-15 00:00:00",124776,588.0899999999999
"2020-12-16 00:00:00",124919,610.015
"2020-12-17 00:00:00",141624,651.48
"2020-12-18 00:00:00",120626,646.915
"2020-12-19 00:00:00",126770,658.095
"2020-12-20 00:00:00",118268,641.4449999999999
"2020-12-21 00:00:00",127244,622.215
"2020-12-22 00:00:00",126458,612.895
"2020-12-23 00:00:00",132002,595.365
"2020-12-24 00:00:00",123515,590.33
"2020-12-25 00:00:00",121043,619.0899999999999
"2020-12-26 00:00:00",118648,633.795
"2020-12-27 00:00:00",129733,669.8050000000001
"2020-12-28 00:00:00",149497,714.085
"2020-12-29 00:00:00",135187,714.13
"2020-12-30 00:00:00",143027,737.905
"2020-12-31 00:00:00",130308,739.3
"2021-01-01 00:00:00",118524,733.425
"2021-01-02 00:00:00",130462,752.49
"2021-01-03 00:00:00",152541,890.94
"2021-01-04 00:00:00",163692,1026.57
"2021-01-05 00:00:00",147027,1054.795
"2021-01-06 00:00:00",147923,1136.655
"2021-01-07 00:00:00",152988,1221.03
"2021-01-08 00:00:00",153029,1170.51
"2021-01-09 00:00:00",136067,1240.77
"2021-01-10 00:00:00",139906,1256.875
"2021-01-11 00:00:00",162214,1085.98
"2021-01-12 00:00:00",136619,1078.7749999999999
"2021-01-13 00:00:00",125172,1060.99
"2021-01-14 00:00:00",140436,1166.875
"2021-01-15 00:00:00",138459,1162.28
"2021-01-16 00:00:00",137469,1223.06
"2021-01-17 00:00:00",128052,1218.045
"2021-01-18 00:00:00",140956,1222.23
"2021-01-19 00:00:00",157972,1346.0749999999998
"2021-01-20 00:00:00",144057,1321.47
"2021-01-21 00:00:00",142934,1237.795
"2021-01-22 00:00:00",148512,1160.185
"2021-01-23 00:00:00",132678,1235.06
"2021-01-24 00:00:00",142441,1310.99
"2021-01-25 00:00:00",157612,1385.755
"2021-01-26 00:00:00",142407,1312.275
"2021-01-27 00:00:00",145667,1291.08
"2021-01-28 00:00:00",153130,1290.92
"2021-01-29 00:00:00",171545,1364.8200000000002
"2021-01-30 00:00:00",159741,1366.705
"2021-01-31 00:00:00",172402,1332.65
"2021-02-01 00:00:00",185331,1324.725
"2021-02-02 00:00:00",186862,1455.52
"2021-02-03 00:00:00",185883,1590.5149999999999
"2021-02-04 00:00:00",193060,1628.0149999999999
"2021-02-05 00:00:00",190492,1677.575
"2021-02-06 00:00:00",172677,1696.395
"2021-02-07 00:00:00",174256,1594.67
"2021-02-08 00:00:00",184551,1672.615
"2021-02-09 00:00:00",192373,1767.56
"2021-02-10 00:00:00",196752,1759.755
"2021-02-11 00:00:00",169179,1762.1
"2021-02-12 00:00:00",169871,1804.135
"2021-02-13 00:00:00",166523,1820.71
"2021-02-14 00:00:00",165363,1819.405
"2021-02-15 00:00:00",171211,1748.79
"2021-02-16 00:00:00",163012,1776.2800000000002
"2021-02-17 00:00:00",173866,1795.835
"2021-02-18 00:00:00",187709,1900.48
"2021-02-19 00:00:00",178166,1932.62
"2021-02-20 00:00:00",182921,1928.94
"2021-02-21 00:00:00",168006,1930.75
"2021-02-22 00:00:00",189803,1692.28
"2021-02-23 00:00:00",191114,1571.2350000000001
"2021-02-24 00:00:00",178982,1607.095
"2021-02-25 00:00:00",169782,1565.885
"2021-02-26 00:00:00",153761,1481.82
"2021-02-27 00:00:00",150712,1476.69
"2021-02-28 00:00:00",150967,1381.875
"2021-03-01 00:00:00",148337,1493.1
"2021-03-02 00:00:00",147118,1530.42
"2021-03-03 00:00:00",154950,1567.465
"2021-03-04 00:00:00",163094,1565.315
"2021-03-05 00:00:00",153001,1496.415
"2021-03-06 00:00:00",160056,1592.53
"2021-03-07 00:00:00",165668,1683.0549999999998
"2021-03-08 00:00:00",165828,1754.83
"2021-03-09 00:00:00",165262,1835.975
"2021-03-10 00:00:00",164362,1818.35
"2021-03-11 00:00:00",185962,1786.165
"2021-03-12 00:00:00",175136,1782.02
"2021-03-13 00:00:00",183837,1836.12
"2021-03-14 00:00:00",179860,1884.795
"2021-03-15 00:00:00",186760,1813.385
"2021-03-16 00:00:00",184509,1767.885
"2021-03-17 00:00:00",182270,1790.58
"2021-03-18 00:00:00",200846,1804.6
"2021-03-19 00:00:00",177865,1787.51
"2021-03-20 00:00:00",189602,1834.9650000000001
"2021-03-21 00:00:00",176160,1782.635
"2021-03-22 00:00:00",193306,1732.385
"2021-03-23 00:00:00",180221,1686.94
"2021-03-24 00:00:00",185136,1643.615
"2021-03-25 00:00:00",200285,1585.335
"2021-03-26 00:00:00",173532,1643.495
"2021-03-27 00:00:00",174129,1699.77
"2021-03-28 00:00:00",171417,1693.875
"2021-03-29 00:00:00",179429,1758.7800000000002
"2021-03-30 00:00:00",188616,1823.195
"2021-03-31 00:00:00",203615,1859.7649999999999
"2021-04-01 00:00:00",216287,1935.415
"2021-04-02 00:00:00",192327,2046.8049999999998
"2021-04-03 00:00:00",191654,2070.76
"2021-04-04 00:00:00",164158,2036.81
"2021-04-05 00:00:00",182184,2066.865
"2021-04-06 00:00:00",187959,2098.34
"2021-04-07 00:00:00",180083,2029.8049999999998
"2021-04-08 00:00:00",174089,2017.22
"2021-04-09 00:00:00",163611,2074.92
"2021-04-10 00:00:00",193285,2126.65
"2021-04-11 00:00:00",166623,2138.6549999999997
"2021-04-12 00:00:00",169899,2151.45
"2021-04-13 00:00:00",175214,2225.13
"2021-04-14 00:00:00",178711,2364.42
"2021-04-15 00:00:00",167842,2473.48
"2021-04-16 00:00:00",201493,2426.8
"2021-04-17 00:00:00",241451,2406.235
"2021-04-18 00:00:00",214004,2158.04
"2021-04-19 00:00:00",220399,2176.31
"2021-04-20 00:00:00",252121,2201.84
"2021-04-21 00:00:00",220977,2353.76
"2021-04-22 00:00:00",217511,2477.56
"2021-04-23 00:00:00",194913,2268.98
"2021-04-24 00:00:00",199749,2265.1549999999997
"2021-04-25 00:00:00",177422,2261.8599999999997
"2021-04-26 00:00:00",170335,2424.585
"2021-04-27 00:00:00",179049,2583.4049999999997
"2021-04-28 00:00:00",186259,2660.925
"2021-04-29 00:00:00",194980,2735.785
"2021-04-30 00:00:00",254485,2763.6499999999996
"2021-05-01 00:00:00",259223,2855.79
"2021-05-02 00:00:00",284672,2920.675
"2021-05-03 00:00:00",294732,3203.755
"2021-05-04 00:00:00",287484,3358.025
"2021-05-05 00:00:00",291555,3378.665
"2021-05-06 00:00:00",285048,3494.7200000000003
"2021-05-07 00:00:00",291113,3476.5299999999997
"2021-05-08 00:00:00",466921,3707.4049999999997
"2021-05-09 00:00:00",408987,3856.4300000000003
"2021-05-10 00:00:00",433812,3961.26
"2021-05-11 00:00:00",470828,3976.3950000000004
"2021-05-12 00:00:00",389160,4078.515
"2021-05-13 00:00:00",311583,3795.94
"2021-05-14 00:00:00",313410,3936.33
"2021-05-15 00:00:00",327794,3883.9750000000004
"2021-05-16 00:00:00",308735,3614.81
"2021-05-17 00:00:00",276272,3353.71
"2021-05-18 00:00:00",278161,3403.7349999999997
"2021-05-19 00:00:00",291462,2694.585
"2021-05-20 00:00:00",276064,2579.645
"2021-05-21 00:00:00",243603,2523.6949999999997
"2021-05-22 00:00:00",263462,2322.21
"2021-05-23 00:00:00",245711,2059.255
"2021-05-24 00:00:00",236149,2378.64
"2021-05-25 00:00:00",221800,2571.5699999999997
"2021-05-26 00:00:00",228338,2780.27
"2021-05-27 00:00:00",219411,2766.4849999999997
"2021-05-28 00:00:00",235789,2547.965
"2021-05-29 00:00:00",265156,2390.925
"2021-05-30 00:00:00",235004,2329.26
"2021-05-31 00:00:00",249734,2496.83
"2021-06-01 00:00:00",237103,2635.8900000000003
"2021-06-02 00:00:00",206686,2677.39
"2021-06-03 00:00:00",217089,2776.745
"2021-06-04 00:00:00",195244,2706.915
"2021-06-05 00:00:00",186627,2685.255
"2021-06-06 00:00:00",175147,2680.51
"2021-06-07 00:00:00",201421,2711.3
"2021-06-08 00:00:00",193951,2465.8999999999996
"2021-06-09 00:00:00",196110,2517.05
"2021-06-10 00:00:00",190034,2526.44
"2021-06-11 00:00:00",194121,2409.9700000000003
"2021-06-12 00:00:00",183384,2355.75
"2021-06-13 00:00:00",170116,2430.015
"2021-06-14 00:00:00",186277,2535.54
"2021-06-15 00:00:00",199690,2573.885
"2021-06-16 00:00:00",189767,2453.0150000000003
"2021-06-17 00:00:00",194071,2382.685
"2021-06-18 00:00:00",185139,2256.2749999999996
"2021-06-19 00:00:00",169365,2221.2
"2021-06-20 00:00:00",171177,2160.175
"2021-06-21 00:00:00",203954,2064.7
"2021-06-22 00:00:00",215222,1852.2649999999999
"2021-06-23 00:00:00",183143,1936.055
"2021-06-24 00:00:00",185083,1960.37
"2021-06-25 00:00:00",186134,1905.72
"2021-06-26 00:00:00",179353,1784.635
"2021-06-27 00:00:00",205942,1896.3899999999999
"2021-06-28 00:00:00",375407,2052.715
"2021-06-29 00:00:00",213350,2160.51
"2021-06-30 00:00:00",196678,2188.3
"2021-07-01 00:00:00",191526,2175.86
"2021-07-02 00:00:00",189288,2088.785
"2021-07-03 00:00:00",183618,2176.005
"2021-07-04 00:00:00",189734,2289.255
"2021-07-05 00:00:00",186402,2241.55
"2021-07-06 00:00:00",235217,2272.3149999999996
"2021-07-07 00:00:00",231170,2351.62
"2021-07-08 00:00:00",222255,2204.675
"2021-07-09 00:00:00",210946,2117.19
"2021-07-10 00:00:00",189587,2133.16
"2021-07-11 00:00:00",178632,2127.56
"2021-07-12 00:00:00",211434,2087.955
"2021-07-13 00:00:00",215778,1981.99
"2021-07-14 00:00:00",227549,1942.835
"2021-07-15 00:00:00",225797,1960.3200000000002
"2021-07-16 00:00:00",210964,1907.57
"2021-07-17 00:00:00",195687,1884.385
"2021-07-18 00:00:00",183440,1937.55
"2021-07-19 00:00:00",195370,1862.46
"2021-07-20 00:00:00",200885,1780.35
"2021-07-21 00:00:00",193401,1892.9299999999998
"2021-07-22 00:00:00",201006,1997.72
"2021-07-23 00:00:00",203788,2064.225
"2021-07-24 00:00:00",200959,2153.7299999999996
"2021-07-25 00:00:00",192023,2153.1400000000003
"2021-07-26 00:00:00",218436,2302.8450000000003
"2021-07-27 00:00:00",314680,2236.3
"2021-07-28 00:00:00",272114,2296.15
"2021-07-29 00:00:00",214079,2333.8199999999997
"2021-07-30 00:00:00",229654,2395.125
"2021-07-31 00:00:00",226414,2488.06
"2021-08-01 00:00:00",213920,2605.86
"2021-08-02 00:00:00",217617,2586.945
"2021-08-03 00:00:00",226293,2539.7799999999997
"2021-08-04 00:00:00",224213,2614.18
"2021-08-05 00:00:00",198917,2690.2700000000004
"2021-08-06 00:00:00",217255,2835.9
"2021-08-07 00:00:00",221306,3019.74
"2021-08-08 00:00:00",226284,3070.0150000000003
"2021-08-09 00:00:00",221723,3041.6899999999996
"2021-08-10 00:00:00",221789,3143.3900000000003
"2021-08-11 00:00:00",224716,3198.6499999999996
"2021-08-12 00:00:00",212422,3110.24
"2021-08-13 00:00:00",207258,3182.41
"2021-08-14 00:00:00",215075,3270.495
"2021-08-15 00:00:00",205616,3219.315
"2021-08-16 00:00:00",232424,3237.52
"2021-08-17 00:00:00",222708,3143.25
"2021-08-18 00:00:00",210232,3039.38
"2021-08-19 00:00:00",224548,3075.635
"2021-08-20 00:00:00",231808,3240.295
"2021-08-21 00:00:00",208614,3259.73
"2021-08-22 00:00:00",209603,3202.265
"2021-08-23 00:00:00",225182,3306.6400000000003
"2021-08-24 00:00:00",226252,3255.375
"2021-08-25 00:00:00",218926,3164.535
"2021-08-26 00:00:00",213907,3155.45
"2021-08-27 00:00:00",210308,3170.1400000000003
"2021-08-28 00:00:00",210455,3250.435
"2021-08-29 00:00:00",219652,3221.0299999999997
"2021-08-30 00:00:00",220721,3247.675
"2021-08-31 00:00:00",223473,3335.41
"2021-09-01 00:00:00",236608,3613.42
"2021-09-02 00:00:00",233320,3780.8050000000003
"2021-09-03 00:00:00",210674,3869.495
"2021-09-04 00:00:00",210638,3902.465
"2021-09-05 00:00:00",208079,3909.2799999999997
"2021-09-06 00:00:00",214431,3922.34
"2021-09-07 00:00:00",235397,3559.01
"2021-09-08 00:00:00",210715,3389.4
"2021-09-09 00:00:00",207948,3481.705
"2021-09-10 00:00:00",206691,3331.495
"2021-09-11 00:00:00",204063,3274.575
"2021-09-12 00:00:00",205480,3351.91
"2021-09-13 00:00:00",192956,3275.17
"2021-09-14 00:00:00",211170,3354.8450000000003
"2021-09-15 00:00:00",210381,3489.7799999999997
"2021-09-16 00:00:00",205493,3579.195
"2021-09-17 00:00:00",192682,3474.0299999999997
"2021-09-18 00:00:00",196146,3456.115
"2021-09-19 00:00:00",188704,3369.21
"2021-09-20 00:00:00",197351,3135.45
"2021-09-21 00:00:00",195718,2890.635
"2021-09-22 00:00:00",197335,2914.51
"2021-09-23 00:00:00",203989,3107.2749999999996
"2021-09-24 00:00:00",198567,2953
"2021-09-25 00:00:00",188277,2887.17
"2021-09-26 00:00:00",184084,2929.565
"2021-09-27 00:00:00",188711,3045.935
"2021-09-28 00:00:00",186590,2880.835
"2021-09-29 00:00:00",185554,2866.88
"2021-09-30 00:00:00",190486,2943.53
"2021-10-01 00:00:00",203690,3151.66
"2021-10-02 00:00:00",200487,3364.805
"2021-10-03 00:00:00",200774,3416.6949999999997
"2021-10-04 00:00:00",200300,3359.58
"2021-10-05 00:00:00",222744,3456.34
"2021-10-06 00:00:00",285835,3485.92
"2021-10-07 00:00:00",245499,3518.87
"2021-10-08 00:00:00",237043,3602.725
"2021-10-09 00:00:00",211665,3586.57
"2021-10-10 00:00:00",200577,3507.325
"2021-10-11 00:00:00",213561,3498.545
"2021-10-12 00:00:00",220086,3476.55
"2021-10-13 00:00:00",219164,3513.34
"2021-10-14 00:00:00",239837,3707.865
"2021-10-15 00:00:00",238848,3818.6549999999997
"2021-10-16 00:00:00",229678,3886.2349999999997
"2021-10-17 00:00:00",217339,3784.715
"2021-10-18 00:00:00",235992,3785.895
"2021-10-19 00:00:00",235373,3811.0699999999997
"2021-10-20 00:00:00",251799,3999.345
"2021-10-21 00:00:00",246852,4194.225
"2021-10-22 00:00:00",247120,4030.285
"2021-10-23 00:00:00",248806,4054.8
"2021-10-24 00:00:00",264436,4074.535
"2021-10-25 00:00:00",275111,4152.625
"2021-10-26 00:00:00",292879,4194.795
"2021-10-27 00:00:00",294775,4115.31
"2021-10-28 00:00:00",343678,4095.745
"2021-10-29 00:00:00",342836,4364.174999999999
"2021-10-30 00:00:00",330268,4337.555
"2021-10-31 00:00:00",292147,4283.129999999999
"2021-11-01 00:00:00",293787,4268.505
"2021-11-02 00:00:00",309977,4445.610000000001
"2021-11-03 00:00:00",317901,4563.375
"2021-11-04 00:00:00",298463,4515.995
"2021-11-05 00:00:00",295716,4510.03
"2021-11-06 00:00:00",281508,4431.455
"2021-11-07 00:00:00",283460,4572.860000000001
"2021-11-08 00:00:00",281377,4720.29
"2021-11-09 00:00:00",278127,4775.5599999999995
"2021-11-10 00:00:00",281957,4677.075
"2021-11-11 00:00:00",278011,4680.32
"2021-11-12 00:00:00",286382,4659.09
"2021-11-13 00:00:00",288942,4646.530000000001
"2021-11-14 00:00:00",276912,4605.9400000000005
"2021-11-15 00:00:00",268044,4656.085
"2021-11-16 00:00:00",267471,4341.9400000000005
"2021-11-17 00:00:00",261170,4185.79
"2021-11-18 00:00:00",266081,4153.425
"2021-11-19 00:00:00",256648,4144.875
"2021-11-20 00:00:00",251133,4323.33
"2021-11-21 00:00:00",256471,4338.13
"2021-11-22 00:00:00",250751,4171.805
"2021-11-23 00:00:00",258228,4226.295
"2021-11-24 00:00:00",279239,4271.355
"2021-11-25 00:00:00",268427,4401.985000000001
"2021-11-26 00:00:00",256466,4239.07
"2021-11-27 00:00:00",249015,4109.405
"2021-11-28 00:00:00",226446,4134.245
"2021-11-29 00:00:00",251615,4372.555
"2021-11-30 00:00:00",257129,4554.27
"2021-12-01 00:00:00",244169,4654.8
"2021-12-02 00:00:00",249088,4536.16
"2021-12-03 00:00:00",240177,4374.3
"2021-12-04 00:00:00",241746,3965.26
"2021-12-05 00:00:00",217285,4147.5
"2021-12-06 00:00:00",228269,4149.85
"2021-12-07 00:00:00",233529,4346.08
"2021-12-08 00:00:00",230702,4342.584999999999
"2021-12-09 00:00:00",230706,4283.6
"2021-12-10 00:00:00",241966,4059.81
"2021-12-11 00:00:00",236980,3967.42
"2021-12-12 00:00:00",249713,4084.83
"2021-12-13 00:00:00",244524,3908.795
"2021-12-14 00:00:00",243279,3785.215
"2021-12-15 00:00:00",255020,3873.3
"2021-12-16 00:00:00",226028,4033.585
"2021-12-17 00:00:00",273184,3848.1800000000003
"2021-12-18 00:00:00",232433,3883.925
"2021-12-19 00:00:00",222063,3960.145
"2021-12-20 00:00:00",232941,3869.3450000000003
"2021-12-21 00:00:00",246853,3987.665
"2021-12-22 00:00:00",235729,4007.9300000000003
"2021-12-23 00:00:00",253121,4025.8050000000003
"2021-12-24 00:00:00",249334,4076.1000000000004
"2021-12-25 00:00:00",257832,4082.56
"2021-12-26 00:00:00",238517,4057.3
"2021-12-27 00:00:00",251132,4079.46
"2021-12-28 00:00:00",249709,3899.745
"2021-12-29 00:00:00",254124,3716.1
"2021-12-30 00:00:00",260298,3678.96
"2021-12-31 00:00:00",257717,3718.08
"2022-01-01 00:00:00",228791,3726.105
"2022-01-02 00:00:00",229722,3786.465
"2022-01-03 00:00:00",250027,3766.665
"2022-01-04 00:00:00",255204,3803.115
"2022-01-05 00:00:00",262941,3636.21
"2022-01-06 00:00:00",259807,3424.71
"2022-01-07 00:00:00",252413,3248.27
"2022-01-08 00:00:00",251229,3123.79
"2022-01-09 00:00:00",234410,3135.08
"2022-01-10 00:00:00",245142,3054.9300000000003
"2022-01-11 00:00:00",260024,3159.24
"2022-01-12 00:00:00",248303,3311.69
"2022-01-13 00:00:00",247962,3323.645
"2022-01-14 00:00:00",234546,3267.645
"2022-01-15 00:00:00",233520,3317.575
"2022-01-16 00:00:00",222901,3334.08
"2022-01-17 00:00:00",230127,3250.885
"2022-01-18 00:00:00",226179,3164.825
"2022-01-19 00:00:00",254584,3111.62
"2022-01-20 00:00:00",247182,3130.01
"2022-01-21 00:00:00",252137,2753.46
"2022-01-22 00:00:00",241095,2466.1850000000004
"2022-01-23 00:00:00",220504,2461.135
"2022-01-24 00:00:00",227751,2351.2200000000003
"2022-01-25 00:00:00",237293,2430
"2022-01-26 00:00:00",226943,2563.0699999999997
"2022-01-27 00:00:00",216715,2418.77
"2022-01-28 00:00:00",227103,2459.32
"2022-01-29 00:00:00",221851,2579.92
"2022-01-30 00:00:00",219691,2592.2
"2022-01-31 00:00:00",230407,2593.4700000000003
"2022-02-01 00:00:00",232479,2745.5150000000003
"2022-02-02 00:00:00",226226,2713.2349999999997
"2022-02-03 00:00:00",212486,2651.4350000000004
"2022-02-04 00:00:00",227425,2835.95
"2022-02-05 00:00:00",240624,3012.585
"2022-02-06 00:00:00",222811,3014.125
"2022-02-07 00:00:00",217008,3094.27
"2022-02-08 00:00:00",224566,3131.09
"2022-02-09 00:00:00",232158,3165.275
"2022-02-10 00:00:00",226707,3171.4300000000003
"2022-02-11 00:00:00",218025,3010.115
"2022-02-12 00:00:00",205904,2923.035
"2022-02-13 00:00:00",199424,2896.815
"2022-02-14 00:00:00",199567,2899.1099999999997
"2022-02-15 00:00:00",210251,3055.435
"2022-02-16 00:00:00",211477,3117.41
"2022-02-17 00:00:00",206030,3008.265
"2022-02-18 00:00:00",214603,2849.435
"2022-02-19 00:00:00",199381,2765.59
"2022-02-20 00:00:00",191626,2670.9700000000003
"2022-02-21 00:00:00",200402,2660.51
"2022-02-22 00:00:00",205951,2584.4049999999997
"2022-02-23 00:00:00",214606,2666.6099999999997
"2022-02-24 00:00:00",222714,2505.15
"2022-02-25 00:00:00",198253,2705.0950000000003
"2022-02-26 00:00:00",200275,2801.575
"2022-02-27 00:00:00",194357,2698.125
"2022-02-28 00:00:00",197780,2758.42
"2022-03-01 00:00:00",210160,2948.475
"2022-03-02 00:00:00",210239,2976.05
"2022-03-03 00:00:00",202639,2880.9449999999997
"2022-03-04 00:00:00",205942,2706.305
"2022-03-05 00:00:00",190666,2637.1549999999997
"2022-03-06 00:00:00",181405,2612.8450000000003
"2022-03-07 00:00:00",212968,2548.4350000000004
"2022-03-08 00:00:00",201696,2555.04
"2022-03-09 00:00:00",201742,2669.79
"2022-03-10 00:00:00",192405,2649.6899999999996
"2022-03-11 00:00:00",191602,2597.8100000000004
"2022-03-12 00:00:00",189626,2584.165
"2022-03-13 00:00:00",180097,2550.24
"2022-03-14 00:00:00",191505,2556.01
"2022-03-15 00:00:00",199068,2590.4
"2022-03-16 00:00:00",194737,2697.535
"2022-03-17 00:00:00",211378,2792.795
"2022-03-18 00:00:00",210689,2874.815
"2022-03-19 00:00:00",193651,2945.16
"2022-03-20 00:00:00",186060,2892.0299999999997
"2022-03-21 00:00:00",192219,2897.5550000000003
"2022-03-22 00:00:00",201527,2969.05
"2022-03-23 00:00:00",201266,2982.675
"2022-03-24 00:00:00",207937,3066.8500000000004
"2022-03-25 00:00:00",209573,3137.42
"2022-03-26 00:00:00",198062,3120.125
"2022-03-27 00:00:00",209336,3213.675
"2022-03-28 00:00:00",223722,3355.215
"2022-03-29 00:00:00",227624,3406.89
"2022-03-30 00:00:00",212348,3392.42
"2022-03-31 00:00:00",216894,3353.79
"2022-04-01 00:00:00",219142,3347.8999999999996
"2022-04-02 00:00:00",206757,3483.4
"2022-04-03 00:00:00",211975,3497.5
"2022-04-04 00:00:00",213116,3477.675
"2022-04-05 00:00:00",210486,3475.285
"2022-04-06 00:00:00",214982,3285.025
"2022-04-07 00:00:00",204099,3206.54
"2022-04-08 00:00:00",193296,3243.825
"2022-04-09 00:00:00",193977,3225.965
"2022-04-10 00:00:00",194518,3250.425
"2022-04-11 00:00:00",199097,3082.72
"2022-04-12 00:00:00",196908,3019.045
"2022-04-13 00:00:00",189829,3063.58
"2022-04-14 00:00:00",190275,3060.56
"2022-04-15 00:00:00",190937,3026.355
"2022-04-16 00:00:00",183158,3048.87
"2022-04-17 00:00:00",177075,3032.415
"2022-04-18 00:00:00",191387,2976.935
"2022-04-19 00:00:00",195965,3081.185
"2022-04-20 00:00:00",200970,3101.8450000000003
"2022-04-21 00:00:00",203305,3061.315
"2022-04-22 00:00:00",206657,2983.48
"2022-04-23 00:00:00",180171,2948.365
"2022-04-24 00:00:00",176387,2940.255
"2022-04-25 00:00:00",200685,2912.365
"2022-04-26 00:00:00",202146,2902.915
"2022-04-27 00:00:00",206747,2857.4849999999997
"2022-04-28 00:00:00",199884,2917.46
"2022-04-29 00:00:00",206652,2861.075
"2022-04-30 00:00:00",203581,2779.66
"2022-05-01 00:00:00",202499,2782.965
"2022-05-02 00:00:00",184502,2830.035
"2022-05-03 00:00:00",182821,2807.91
"2022-05-04 00:00:00",187296,2869.295
"2022-05-05 00:00:00",196733,2822.5699999999997
"2022-05-06 00:00:00",188821,2695.525
"2022-05-07 00:00:00",170747,2646.605
"2022-05-08 00:00:00",186171,2563.88
"2022-05-09 00:00:00",199522,2376.94
"2022-05-10 00:00:00",211850,2328.8450000000003
"2022-05-11 00:00:00",216435,2227.0299999999997
"2022-05-12 00:00:00",232661,1947.415
"2022-05-13 00:00:00",230694,2039.855
"2022-05-14 00:00:00",196981,2006.925
"2022-05-15 00:00:00",176244,2079.585
"2022-05-16 00:00:00",179597,2060.52
"2022-05-17 00:00:00",174771,2062.945
"2022-05-18 00:00:00",172974,2007.195
"2022-05-19 00:00:00",177286,1969.915
"2022-05-20 00:00:00",173918,1991.21
"2022-05-21 00:00:00",160025,1961.83
"2022-05-22 00:00:00",154663,2008.6699999999998
"2022-05-23 00:00:00",167487,2020.855
"2022-05-24 00:00:00",160736,1950.8049999999998
"2022-05-25 00:00:00",168049,1976.525
"2022-05-26 00:00:00",173415,1852.365
"2022-05-27 00:00:00",177393,1763.655
"2022-05-28 00:00:00",159721,1764.17
"2022-05-29 00:00:00",155098,1793.8400000000001
"2022-05-30 00:00:00",162524,1906.92
"2022-05-31 00:00:00",174807,1970.1
"2022-06-01 00:00:00",180863,1867.945
"2022-06-02 00:00:00",168108,1816.95
"2022-06-03 00:00:00",166335,1789.75
"2022-06-04 00:00:00",155818,1780.88
"2022-06-05 00:00:00",147452,1800.095
"2022-06-06 00:00:00",163010,1860.8449999999998
"2022-06-07 00:00:00",164236,1798.8049999999998
"2022-06-08 00:00:00",156675,1800.955
"2022-06-09 00:00:00",159830,1804.0549999999998
"2022-06-10 00:00:00",168814,1728.72
"2022-06-11 00:00:00",172910,1590.375
"2022-06-12 00:00:00",164262,1485.52
"2022-06-13 00:00:00",214782,1309.205
"2022-06-14 00:00:00",204501,1169.76
"2022-06-15 00:00:00",193533,1129.065
"2022-06-16 00:00:00",185811,1153.42
"2022-06-17 00:00:00",165207,1083.31
"2022-06-18 00:00:00",185457,989.85
"2022-06-19 00:00:00",160575,1045.29
"2022-06-20 00:00:00",158796,1109.3049999999998
"2022-06-21 00:00:00",158794,1149.975
"2022-06-22 00:00:00",161829,1084.4299999999998
"2022-06-23 00:00:00",155462,1098.3
"2022-06-24 00:00:00",163367,1187.79
"2022-06-25 00:00:00",148171,1217.005
"2022-06-26 00:00:00",147120,1236.97
"2022-06-27 00:00:00",161293,1205.575
