"DateTime","Aggregated Exchanges","Price"
"2017-05-03 00:00:00",273640.44337815035,78.18
"2017-05-04 00:00:00",480002.5523616846,87.325
"2017-05-05 00:00:00",686719.4920042544,92.38499999999999
"2017-05-06 00:00:00",225318.16343601063,93.08
"2017-05-07 00:00:00",196899.69358155286,79.555
"2017-05-08 00:00:00",323385.1487780876,87.19
"2017-05-09 00:00:00",480768.5574795517,82.32499999999999
"2017-05-10 00:00:00",230323.33549599777,88.155
"2017-05-11 00:00:00",221162.6306440587,88.16
"2017-05-12 00:00:00",224625.09129453037,86.86
"2017-05-13 00:00:00",145594.13132150605,85.2
"2017-05-14 00:00:00",174436.53370994516,88.015
"2017-05-15 00:00:00",224064.27377620433,90.525
"2017-05-16 00:00:00",222078.07472588687,88.93
"2017-05-17 00:00:00",357522.7672798517,85.695
"2017-05-18 00:00:00",233919.2286561191,91.395
"2017-05-19 00:00:00",499549.82312612387,112.6
"2017-05-20 00:00:00",274973.86365821975,124.84
"2017-05-21 00:00:00",410615.4793696284,135.16
"2017-05-22 00:00:00",633233.3682046147,157.42000000000002
"2017-05-23 00:00:00",362674.17454847065,165.55
"2017-05-24 00:00:00",415592.1153304456,184.48000000000002
"2017-05-25 00:00:00",465357.0817269237,188.48000000000002
"2017-05-26 00:00:00",370785.51590431243,169.615
"2017-05-27 00:00:00",393564.20408708026,141.895
"2017-05-28 00:00:00",287690.70560201,169.435
"2017-05-29 00:00:00",245247.29786539846,181.55
"2017-05-30 00:00:00",415076.42625324347,208.955
"2017-05-31 00:00:00",600550.0954166198,223.985
"2017-06-01 00:00:00",337900.13813973253,221.76
"2017-06-02 00:00:00",333524.3626005278,222.325
"2017-06-03 00:00:00",221190.87194290804,222.6
"2017-06-04 00:00:00",317343.25123829045,236.61
"2017-06-05 00:00:00",331975.23681604356,245.06
"2017-06-06 00:00:00",311468.57994820975,257.31
"2017-06-07 00:00:00",221783.9779606695,255.485
"2017-06-08 00:00:00",171848.7213422727,255.82999999999998
"2017-06-09 00:00:00",305494.3915255862,269.25
"2017-06-10 00:00:00",348582.04433119495,315.305
"2017-06-11 00:00:00",438794.4279033371,332.79999999999995
"2017-06-12 00:00:00",382601.4485023922,364.6
"2017-06-13 00:00:00",371717.3570273627,379.6
"2017-06-14 00:00:00",332004.516766572,355.425
"2017-06-15 00:00:00",498200.07416424114,306.36
"2017-06-16 00:00:00",202687.9712892595,338.835
"2017-06-17 00:00:00",275310.9895981594,355.59000000000003
"2017-06-18 00:00:00",269300.0448597145,360.23
"2017-06-19 00:00:00",270067.25523965864,355.08000000000004
"2017-06-20 00:00:00",404840.9245685257,344.45500000000004
"2017-06-21 00:00:00",295754.96302028076,245.665
"2017-06-22 00:00:00",333150.11851554736,320.80499999999995
"2017-06-23 00:00:00",234269.963163095,325.575
"2017-06-24 00:00:00",391677.6819443571,314.505
"2017-06-25 00:00:00",280995.425657127,281.64
"2017-06-26 00:00:00",518624.40608483343,251.55
"2017-06-27 00:00:00",363028.5980566338,249.055
"2017-06-28 00:00:00",302234.7614484953,292.38
"2017-06-29 00:00:00",281835.05948869896,304.085
"2017-06-30 00:00:00",260001.82627349565,287.865
"2017-07-01 00:00:00",204679.67619882475,267.495
"2017-07-02 00:00:00",307774.5620480723,273.745
"2017-07-03 00:00:00",313155.4589150524,278.475
"2017-07-04 00:00:00",373791.56003111857,273.765
"2017-07-05 00:00:00",336151.04554148536,263.865
"2017-07-06 00:00:00",274341.27032072435,268.06
"2017-07-07 00:00:00",238963.48899279442,251.20499999999998
"2017-07-08 00:00:00",372448.99821148143,239.655
"2017-07-09 00:00:00",179864.57066768585,244.19
"2017-07-10 00:00:00",484874.35721983353,214.15
"2017-07-11 00:00:00",732615.8057521313,195.685
"2017-07-12 00:00:00",435407.08884139574,204.34
"2017-07-13 00:00:00",656028.589019426,209.93
"2017-07-14 00:00:00",354746.36271044734,194.845
"2017-07-15 00:00:00",293909.07429812907,183.82999999999998
"2017-07-16 00:00:00",728476.608834107,152.27499999999998
"2017-07-17 00:00:00",432570.1349263749,172.255
"2017-07-18 00:00:00",456160.69431977335,217.15499999999997
"2017-07-19 00:00:00",1015602.1077130293,215.615
"2017-07-20 00:00:00",414856.2432118508,215.135
"2017-07-21 00:00:00",293939.1782128292,223.04000000000002
"2017-07-22 00:00:00",185509.99512150887,225.925
"2017-07-23 00:00:00",300717.74606841226,227.235
"2017-07-24 00:00:00",224701.85200260798,226.8
"2017-07-25 00:00:00",422816.27316001663,209.31
"2017-07-26 00:00:00",536433.0959748814,201.195
"2017-07-27 00:00:00",300463.4377416964,202.305
"2017-07-28 00:00:00",343382.3277211732,196.85000000000002
"2017-07-29 00:00:00",398272.52095283143,193.63
"2017-07-30 00:00:00",234097.2580498387,202
"2017-07-31 00:00:00",317702.5061775405,196.155
"2017-08-01 00:00:00",459707.80609231256,216.91000000000003
"2017-08-02 00:00:00",253756.3397228437,222.345
"2017-08-03 00:00:00",260181.58412922456,222.96
"2017-08-04 00:00:00",228911.297350333,223.58999999999997
"2017-08-05 00:00:00",499813.65329212614,239.09500000000003
"2017-08-06 00:00:00",269658.5148339453,262.005
"2017-08-07 00:00:00",345807.6516736861,265.9
"2017-08-08 00:00:00",337218.5305992742,283.245
"2017-08-09 00:00:00",338229.53817942145,296.925
"2017-08-10 00:00:00",361500.7451779172,299.70000000000005
"2017-08-11 00:00:00",358765.7417314097,303.15
"2017-08-12 00:00:00",369872.81355051155,311.42499999999995
"2017-08-13 00:00:00",384246.7484198651,298.45500000000004
"2017-08-14 00:00:00",351623.0295360314,300.52
"2017-08-15 00:00:00",384186.4889686742,285.54499999999996
"2017-08-16 00:00:00",324998.9252430351,291.975
"2017-08-17 00:00:00",463355.0629390938,304.31
"2017-08-18 00:00:00",531176.412723142,296.845
"2017-08-19 00:00:00",430483.7438404359,291.22
"2017-08-20 00:00:00",235036.1553236326,293.63
"2017-08-21 00:00:00",659490.4128651589,320.185
"2017-08-22 00:00:00",413874.7956085444,311.24
"2017-08-23 00:00:00",340955.03285238903,319.13
"2017-08-24 00:00:00",454158.55506417947,322.29499999999996
"2017-08-25 00:00:00",334380.71070698806,330.96500000000003
"2017-08-26 00:00:00",310311.786264434,330.29999999999995
"2017-08-27 00:00:00",429552.0443878613,340.36
"2017-08-28 00:00:00",455193.3313331527,342.95500000000004
"2017-08-29 00:00:00",595880.8083149163,361.21000000000004
"2017-08-30 00:00:00",572046.4311989899,379.025
"2017-08-31 00:00:00",348666.3997880504,385.265
"2017-09-01 00:00:00",344590.7734442757,391.005
"2017-09-02 00:00:00",374515.3572233154,360.45500000000004
"2017-09-03 00:00:00",357040.0530380276,353.435
"2017-09-04 00:00:00",628842.3261866643,316.2
"2017-09-05 00:00:00",609612.7748463262,300.17
"2017-09-06 00:00:00",578579.7186940567,329.79499999999996
"2017-09-07 00:00:00",363576.8971146411,331.14
"2017-09-08 00:00:00",506658.59310203185,314.255
"2017-09-09 00:00:00",435531.1589799189,301.39
"2017-09-10 00:00:00",314094.5129803804,293.23
"2017-09-11 00:00:00",396496.1779834106,298.45000000000005
"2017-09-12 00:00:00",428920.6766152849,301.065
"2017-09-13 00:00:00",585127.1109276206,275.775
"2017-09-14 00:00:00",559596.4767036999,251.355
"2017-09-15 00:00:00",820566.0742466026,234.225
"2017-09-16 00:00:00",331910.64197031,259.08500000000004
"2017-09-17 00:00:00",239025.35573286266,252.88
"2017-09-18 00:00:00",342812.38128630887,279.525
"2017-09-19 00:00:00",290333.9456699442,287.925
"2017-09-20 00:00:00",336106.9448721283,285.73
"2017-09-21 00:00:00",268768.3303507382,269.675
"2017-09-22 00:00:00",220636.48856587926,262.51
"2017-09-23 00:00:00",179788.13504229087,273.15
"2017-09-24 00:00:00",280995.16548255534,285.395
"2017-09-25 00:00:00",370118.9320248716,289.745
"2017-09-26 00:00:00",376231.1669870276,291.45
"2017-09-27 00:00:00",306942.92972253833,300.235
"2017-09-28 00:00:00",293865.7598994166,304.21000000000004
"2017-09-29 00:00:00",208813.1819291558,291.665
"2017-09-30 00:00:00",149661.53475126537,299.115
"2017-10-01 00:00:00",180788.3468406055,300.115
"2017-10-02 00:00:00",416645.14819126,298.735
"2017-10-03 00:00:00",166101.4684484376,293.39
"2017-10-04 00:00:00",254991.19309521577,292.065
"2017-10-05 00:00:00",161322.56512613248,292.1
"2017-10-06 00:00:00",236282.83729513973,301.375
"2017-10-07 00:00:00",136210.47514028448,309.375
"2017-10-08 00:00:00",171965.901373725,310.825
"2017-10-09 00:00:00",322399.3338767617,298.33
"2017-10-10 00:00:00",393735.24148995284,299.115
"2017-10-11 00:00:00",201189.23120411995,301.15
"2017-10-12 00:00:00",323988.6699093234,305.21
"2017-10-13 00:00:00",477375.07595035364,322.995
"2017-10-14 00:00:00",296095.1309539289,340.485
"2017-10-15 00:00:00",261876.94370759628,330.14
"2017-10-16 00:00:00",209343.92194420745,342.645
"2017-10-17 00:00:00",318244.2057370398,322.495
"2017-10-18 00:00:00",521922.0077739866,302.145
"2017-10-19 00:00:00",185716.76465879602,310.505
"2017-10-20 00:00:00",227385.72807532028,306.985
"2017-10-21 00:00:00",248350.79183545994,297.005
"2017-10-22 00:00:00",161316.6832081156,298.28999999999996
"2017-10-23 00:00:00",345382.13772099616,284.605
"2017-10-24 00:00:00",275616.7040803758,295.62
"2017-10-25 00:00:00",339401.39378288033,294.90999999999997
"2017-10-26 00:00:00",190667.4125768381,296.03499999999997
"2017-10-27 00:00:00",180918.6386353402,295.57
"2017-10-28 00:00:00",153545.60581660207,294.08000000000004
"2017-10-29 00:00:00",224881.98649198134,301.68
"2017-10-30 00:00:00",371612.0803978324,307.76
"2017-10-31 00:00:00",232157.48860521906,307.13
"2017-11-01 00:00:00",336953.9549877452,296.635
"2017-11-02 00:00:00",474823.74088260013,284.96
"2017-11-03 00:00:00",342116.00886241184,295.995
"2017-11-04 00:00:00",231743.45929530798,299.35
"2017-11-05 00:00:00",220145.7616365945,297.355
"2017-11-06 00:00:00",483891.5810191698,299.53
"2017-11-07 00:00:00",423968.8913041355,295.605
"2017-11-08 00:00:00",498866.26213867543,304.875
"2017-11-09 00:00:00",644447.2695623528,317.525
"2017-11-10 00:00:00",502775.4990428081,306.59000000000003
"2017-11-11 00:00:00",481511.5837249655,308.155
"2017-11-12 00:00:00",840961.8296571575,307.35
"2017-11-13 00:00:00",525768.8516815602,311.96500000000003
"2017-11-14 00:00:00",466182.0417971427,325.79999999999995
"2017-11-15 00:00:00",427748.42549438274,335.03
"2017-11-16 00:00:00",513373.53678656166,328.375
"2017-11-17 00:00:00",399095.87820391526,330.19
"2017-11-18 00:00:00",336366.73598975735,338.145
"2017-11-19 00:00:00",410088.3264850992,357.605
"2017-11-20 00:00:00",699555.4505143152,363.54999999999995
"2017-11-21 00:00:00",507280.08122557466,362.14
"2017-11-22 00:00:00",449555.81975428003,370.79
"2017-11-23 00:00:00",754828.5923792436,400.18
"2017-11-24 00:00:00",776652.7066262751,439.28
"2017-11-25 00:00:00",428401.615933795,470.395
"2017-11-26 00:00:00",325220.5195935989,461.31
"2017-11-27 00:00:00",474503.7668658354,475.95000000000005
"2017-11-28 00:00:00",658619.0295897423,469.185
"2017-11-29 00:00:00",712482.283366817,462.39500000000004
"2017-11-30 00:00:00",686946.907011035,428.475
"2017-12-01 00:00:00",386310.9161372056,441.995
"2017-12-02 00:00:00",376739.13392755826,460.53999999999996
"2017-12-03 00:00:00",376448.20104866015,463.565
"2017-12-04 00:00:00",395138.83814225066,459.4
"2017-12-05 00:00:00",642527.193123892,459.655
"2017-12-06 00:00:00",804550.8088592574,435
"2017-12-07 00:00:00",936745.832297618,419.505
"2017-12-08 00:00:00",612518.1145364221,435.71500000000003
"2017-12-09 00:00:00",376479.0663556625,477.725
"2017-12-10 00:00:00",388083.713603303,450.53999999999996
"2017-12-11 00:00:00",413169.48291522707,477.68
"2017-12-12 00:00:00",902046.4285098404,588.91
"2017-12-13 00:00:00",755034.053679724,674.48
"2017-12-14 00:00:00",796642.5005140095,706.9849999999999
"2017-12-15 00:00:00",488557.3407333732,655.61
"2017-12-16 00:00:00",388942.63695371005,698.4449999999999
"2017-12-17 00:00:00",375542.17316438345,712.2
"2017-12-18 00:00:00",665275.8116053008,739.585
"2017-12-19 00:00:00",808011.1164306868,818.24
"2017-12-20 00:00:00",832179.3127273184,771.975
"2017-12-21 00:00:00",670508.379898587,800.0999999999999
"2017-12-22 00:00:00",1025408.8705501731,642.22
"2017-12-23 00:00:00",472458.0545546389,699.315
"2017-12-24 00:00:00",597752.0180582615,649.095
"2017-12-25 00:00:00",450900.95821680437,709.5350000000001
"2017-12-26 00:00:00",644536.5243626435,739.13
"2017-12-27 00:00:00",513907.3903304179,736.5999999999999
"2017-12-28 00:00:00",603878.9724081601,706.345
