"DateTime","Aggregated Exchanges","Price"
"2017-09-08 00:00:00",306424528.64012307,4415.235000000001
"2017-09-09 00:00:00",157702838.46722627,4293.74
"2017-09-10 00:00:00",279485390.7491034,4185.115
"2017-09-11 00:00:00",147725729.7727152,4249.52
"2017-09-12 00:00:00",170492439.29237825,4231.365
"2017-09-13 00:00:00",230439210.5356685,3963.295
"2017-09-14 00:00:00",247116072.68366456,3574.835
"2017-09-15 00:00:00",447220602.163105,3402.1549999999997
"2017-09-16 00:00:00",173703539.44960734,3722.75
"2017-09-17 00:00:00",81895257.6152502,3641.1949999999997
"2017-09-18 00:00:00",200932486.56826314,3905.875
"2017-09-19 00:00:00",161777729.15408784,3986.465
"2017-09-20 00:00:00",91460692.09488839,3949.9
"2017-09-21 00:00:00",108393663.65617418,3744.665
"2017-09-22 00:00:00",111880591.55310856,3629.66
"2017-09-23 00:00:00",82151225.4186674,3688.285
"2017-09-24 00:00:00",79025179.87344365,3712.385
"2017-09-25 00:00:00",130238522.96366554,3818.585
"2017-09-26 00:00:00",115207564.62793532,3920.5299999999997
"2017-09-27 00:00:00",142965649.21643415,4057.215
"2017-09-28 00:00:00",146190682.3496199,4193.76
"2017-09-29 00:00:00",142066912.81858027,4133.9400000000005
"2017-09-30 00:00:00",76974022.25987798,4273.76
"2017-10-01 00:00:00",57002613.33461183,4335.469999999999
"2017-10-02 00:00:00",106351029.19495106,4421.025
"2017-10-03 00:00:00",182254807.11092186,4333.36
"2017-10-04 00:00:00",125437410.57349241,4269.43
"2017-10-05 00:00:00",103942586.75816381,4254.555
"2017-10-06 00:00:00",114349004.72483765,4359.54
"2017-10-07 00:00:00",90070968.51468833,4396.2
"2017-10-08 00:00:00",106044969.76634428,4521.115
"2017-10-09 00:00:00",255963041.4729787,4715.764999999999
"2017-10-10 00:00:00",157485906.46784306,4826.405000000001
"2017-10-11 00:00:00",185663266.2883304,4796.745000000001
"2017-10-12 00:00:00",225831010.63889498,5123.805
"2017-10-13 00:00:00",296387650.26057583,5622.375
"2017-10-14 00:00:00",136135700.44345456,5704.24
"2017-10-15 00:00:00",119382077.680757,5655.455
"2017-10-16 00:00:00",145658962.82438782,5685.715
"2017-10-17 00:00:00",119752972.34479663,5647.205
"2017-10-18 00:00:00",145634465.7993604,5358.085
"2017-10-19 00:00:00",126007615.88219166,5627.514999999999
"2017-10-20 00:00:00",200934496.42633158,5843.355
"2017-10-21 00:00:00",133119657.89966196,6030.87
"2017-10-22 00:00:00",122989295.6471763,5896.77
"2017-10-23 00:00:00",456137069.18510586,5846.6
"2017-10-24 00:00:00",512817925.8007633,5684.02
"2017-10-25 00:00:00",181710767.7493955,5561.8
"2017-10-26 00:00:00",150535496.60590917,5830.16
"2017-10-27 00:00:00",121674435.04301238,5845.075
"2017-10-28 00:00:00",131311381.48545739,5762.92
"2017-10-29 00:00:00",254960644.44917524,5987.4
"2017-10-30 00:00:00",218724203.47582865,6122.575000000001
"2017-10-31 00:00:00",222451609.6084641,6279.014999999999
"2017-11-01 00:00:00",316339945.7277101,6546.87
"2017-11-02 00:00:00",505265957.6615357,7038.84
"2017-11-03 00:00:00",325509533.8652238,7192.275
"2017-11-04 00:00:00",248190210.73550498,7225.04
"2017-11-05 00:00:00",211700524.31340924,7441.885
"2017-11-06 00:00:00",295804511.5152207,7182.215
"2017-11-07 00:00:00",411184666.306875,7090.085
"2017-11-08 00:00:00",549444565.9282544,7448.035
"2017-11-09 00:00:00",478883174.7989184,7248.975
"2017-11-10 00:00:00",500958124.6656746,6862.51
"2017-11-11 00:00:00",455054737.612468,6509.6849999999995
"2017-11-12 00:00:00",715793368.880318,5992.085
"2017-11-13 00:00:00",1274177833.023651,6294.245
"2017-11-14 00:00:00",906410814.5003742,6573.885
"2017-11-15 00:00:00",843064569.1723267,6963.5
"2017-11-16 00:00:00",1191123525.2803252,7541.905000000001
"2017-11-17 00:00:00",1130007234.723078,7767.445
"2017-11-18 00:00:00",731144642.6435162,7658.21
"2017-11-19 00:00:00",680460305.9399093,7888.139999999999
"2017-11-20 00:00:00",631677662.9444444,8120.700000000001
"2017-11-21 00:00:00",704501863.89042,8093.710000000001
"2017-11-22 00:00:00",705926700.7515973,8198
"2017-11-23 00:00:00",703756271.8659592,8139.45
"2017-11-24 00:00:00",638142143.6271591,8116.555
"2017-11-25 00:00:00",453130367.8767677,8457.84
"2017-11-26 00:00:00",472773439.4767657,9110.59
"2017-11-27 00:00:00",674479713.5774653,9525.225
"2017-11-28 00:00:00",673151101.583532,9803.89
"2017-11-29 00:00:00",871982368.9185429,10178.27
"2017-11-30 00:00:00",827109924.8513048,9856.415
"2017-12-01 00:00:00",641261779.6932415,10181.865
"2017-12-02 00:00:00",380994631.88216096,10945.39
"2017-12-03 00:00:00",466838876.4012888,11214.76
"2017-12-04 00:00:00",629800238.4269446,11271.22
"2017-12-05 00:00:00",748585926.4518588,11694
"2017-12-06 00:00:00",1006070240.5266551,12752.48
"2017-12-07 00:00:00",1915038124.374329,15140.435
"2017-12-08 00:00:00",1480937941.830134,15600.474999999999
"2017-12-09 00:00:00",958724551.8693268,14732.325
"2017-12-10 00:00:00",766633220.3557578,14407.1
"2017-12-11 00:00:00",1006686165.4664588,16211.869999999999
"2017-12-12 00:00:00",1171831602.7743177,16907.59
"2017-12-13 00:00:00",1165950750.6610012,16468.91
"2017-12-14 00:00:00",1077721201.3430512,16482.36
"2017-12-15 00:00:00",1148161182.109799,17214.614999999998
"2017-12-16 00:00:00",813086126.5422428,18453.120000000003
"2017-12-17 00:00:00",808225583.8421153,19310.765
"2017-12-18 00:00:00",1162878634.9520721,18667.76
"2017-12-19 00:00:00",1374253200.9080007,17917.385000000002
"2017-12-20 00:00:00",1604836757.8310137,16728.145
"2017-12-21 00:00:00",1207160174.1157157,16127.405
"2017-12-22 00:00:00",1462924830.568551,13349.715
"2017-12-23 00:00:00",809152356.4929223,14424.65
"2017-12-24 00:00:00",597459925.6885304,13290.085
"2017-12-25 00:00:00",521738939.19686234,13739.07
"2017-12-26 00:00:00",719448296.1728821,14921.58
"2017-12-27 00:00:00",1028890206.7238216,15524.625
"2017-12-28 00:00:00",963364411.4861875,14485.79
"2017-12-29 00:00:00",1034586804.7991462,14530.445
"2017-12-30 00:00:00",978643118.3833627,13211.775
"2017-12-31 00:00:00",584341254.416514,13300.625
"2018-01-01 00:00:00",542631842.2798531,13399.6
"2018-01-02 00:00:00",1148708084.2174423,14120.145
"2018-01-03 00:00:00",1093293376.1770043,15007.36
"2018-01-04 00:00:00",1434626175.6213315,14826.665
"2018-01-05 00:00:00",1441016340.7127814,15979.655
"2018-01-06 00:00:00",954120573.4257655,16769.71
"2018-01-07 00:00:00",1048012152.5502949,16487.97
"2018-01-08 00:00:00",1134175902.7602606,15102.615
"2018-01-09 00:00:00",1044621813.6263843,14805.915
"2018-01-10 00:00:00",1360305151.9984412,14185.015
"2018-01-11 00:00:00",1025595226.8722345,13902.955
"2018-01-12 00:00:00",829299815.8441955,13490.494999999999
"2018-01-13 00:00:00",680327219.8315126,14212.66
"2018-01-14 00:00:00",572703378.1250131,13723.79
"2018-01-15 00:00:00",871490500.5068253,13886.265
"2018-01-16 00:00:00",1312055893.6005907,11840.765
"2018-01-17 00:00:00",1205534189.562459,10470.84
"2018-01-18 00:00:00",1059092978.3423525,11330.380000000001
"2018-01-19 00:00:00",753687150.5733273,11323.835
"2018-01-20 00:00:00",527634843.81290185,12266.575
"2018-01-21 00:00:00",516367232.1518405,11944.54
"2018-01-22 00:00:00",655432862.6731349,10990.75
"2018-01-23 00:00:00",562299612.2974457,10684.51
"2018-01-24 00:00:00",617058985.6869538,11019.075
"2018-01-25 00:00:00",587746972.0647805,11336.130000000001
"2018-01-26 00:00:00",790552642.4543035,11001.7
"2018-01-27 00:00:00",349764216.61339986,11258.945
"2018-01-28 00:00:00",576816782.699784,11736.065
"2018-01-29 00:00:00",515698975.3456507,11474.905
"2018-01-30 00:00:00",614159133.131039,10567.455
"2018-01-31 00:00:00",517142521.2035095,10038.044999999998
"2018-02-01 00:00:00",1039901239.6048515,9503.895
"2018-02-02 00:00:00",1112099370.9755094,8467.065
"2018-02-03 00:00:00",425681948.8422924,8849.525000000001
"2018-02-04 00:00:00",597135273.3680489,8645.41
"2018-02-05 00:00:00",846756288.738688,7509.300000000001
"2018-02-06 00:00:00",865108587.1179712,6950.37
"2018-02-07 00:00:00",595906412.7814641,7890.77
"2018-02-08 00:00:00",437332281.90848315,8117.21
"2018-02-09 00:00:00",418286583.83904296,8259.28
"2018-02-10 00:00:00",442732926.0270906,8628.869999999999
"2018-02-11 00:00:00",330818756.80195373,8217.83
"2018-02-12 00:00:00",303688354.5900733,8540.875
"2018-02-13 00:00:00",309028585.9610323,8667.25
"2018-02-14 00:00:00",385999064.1071032,9025.599999999999
"2018-02-15 00:00:00",509483399.60269403,9793.48
"2018-02-16 00:00:00",459874089.44761306,10011.759999999998
"2018-02-17 00:00:00",335007012.772322,10596.76
"2018-02-18 00:00:00",568564950.61206,10724.675
"2018-02-19 00:00:00",309942152.6217587,10801.14
"2018-02-20 00:00:00",532178052.1374673,11466.59
"2018-02-21 00:00:00",506018568.3116179,10775.895
"2018-02-22 00:00:00",709246786.333871,10349.380000000001
"2018-02-23 00:00:00",489740196.9848855,10012.335
"2018-02-24 00:00:00",316172771.1057056,9962.27
"2018-02-25 00:00:00",265912025.3779837,9601.615000000002
"2018-02-26 00:00:00",428859412.03356665,9934.665
"2018-02-27 00:00:00",386116856.7857394,10516.81
"2018-02-28 00:00:00",442986497.0630062,10685.45
"2018-03-01 00:00:00",507485141.9748882,10668.93
"2018-03-02 00:00:00",393172029.14453816,10996.695
"2018-03-03 00:00:00",263236735.32768407,11286.89
"2018-03-04 00:00:00",275316915.64302826,11311.900000000001
"2018-03-05 00:00:00",433987670.0962934,11562.849999999999
"2018-03-06 00:00:00",365401723.32944506,11015.465
"2018-03-07 00:00:00",485320380.96887654,10192.215
"2018-03-08 00:00:00",452903630.21610844,9603.029999999999
"2018-03-09 00:00:00",493241643.032389,8913.415
"2018-03-10 00:00:00",226966333.2309037,9123.025000000001
"2018-03-11 00:00:00",295897542.838121,9109.98
"2018-03-12 00:00:00",327983424.28855574,9351.965
"2018-03-13 00:00:00",320123879.35025805,9171.385
"2018-03-14 00:00:00",458935942.42681664,8663.8
"2018-03-15 00:00:00",430406628.72522634,8065.295
"2018-03-16 00:00:00",293882953.1347107,8270.369999999999
"2018-03-17 00:00:00",199392422.92395896,8063.025
"2018-03-18 00:00:00",343600087.2684386,7809.16
"2018-03-19 00:00:00",466538835.6485426,8427.630000000001
"2018-03-20 00:00:00",354560991.05445045,8698.015
"2018-03-21 00:00:00",361507191.20801365,8981.6
"2018-03-22 00:00:00",266969151.86461776,8803.939999999999
"2018-03-23 00:00:00",309424247.0005111,8621.73
"2018-03-24 00:00:00",229970175.29142892,8775.880000000001
"2018-03-25 00:00:00",167355396.97053835,8543.105
"2018-03-26 00:00:00",362399296.76770043,8195.155
"2018-03-27 00:00:00",259418458.1241436,7989.27
"2018-03-28 00:00:00",280005184.5017851,7935.195
"2018-03-29 00:00:00",418059139.6747572,7455.4400000000005
"2018-03-30 00:00:00",481057400.89979786,6937.765
"2018-03-31 00:00:00",300463726.3256281,7017.37
"2018-04-01 00:00:00",360379198.21814746,6759.88
"2018-04-02 00:00:00",320225988.9393586,7505.48
"2018-04-03 00:00:00",535035735.0717411,7284.425
"2018-04-04 00:00:00",322262316.8207108,7084.755
"2018-04-05 00:00:00",388230316.6521207,6768.02
"2018-04-06 00:00:00",221676880.35645223,6698.1
"2018-04-07 00:00:00",206552657.3080208,6854.16
"2018-04-08 00:00:00",128646883.04373191,7021.525
"2018-04-09 00:00:00",277727251.22522545,6918.985
"2018-04-10 00:00:00",223405243.41566855,6799.780000000001
"2018-04-11 00:00:00",272023339.795671,6919.264999999999
"2018-04-12 00:00:00",618754077.7617275,7421.639999999999
"2018-04-13 00:00:00",484394688.6605243,7997.98
"2018-04-14 00:00:00",279050680.4510503,8018.264999999999
"2018-04-15 00:00:00",196504080.48305535,8229.035
"2018-04-16 00:00:00",747125919.4031458,8180.085
"2018-04-17 00:00:00",474826329.84454477,8022.860000000001
"2018-04-18 00:00:00",521192949.457694,8077.745
"2018-04-19 00:00:00",376540679.56277835,8228.715
"2018-04-20 00:00:00",680668980.0879853,8594.314999999999
"2018-04-21 00:00:00",344886275.2908001,8839.5
"2018-04-22 00:00:00",455742559.95030254,8916.21
"2018-04-23 00:00:00",440540798.74332964,8914.965
"2018-04-24 00:00:00",992235012.7270555,9349.795
"2018-04-25 00:00:00",638778492.001541,9261.145
"2018-04-26 00:00:00",425371204.2112948,8992.255
"2018-04-27 00:00:00",395564273.5932529,9154.675
"2018-04-28 00:00:00",718214593.337379,9164.21
"2018-04-29 00:00:00",445878329.0278785,9370.869999999999
"2018-04-30 00:00:00",439736594.03608805,9296.705
"2018-05-01 00:00:00",280672637.5793703,9051.380000000001
"2018-05-02 00:00:00",364488160.2504365,9132.720000000001
"2018-05-03 00:00:00",566169261.8872542,9494.735
"2018-05-04 00:00:00",520271345.3639493,9666.18
"2018-05-05 00:00:00",370884576.0559091,9827.970000000001
"2018-05-06 00:00:00",336103510.5248905,9689.445
"2018-05-07 00:00:00",521231585.5934063,9432.18
"2018-05-08 00:00:00",425777122.74591315,9267.58
"2018-05-09 00:00:00",430279862.678462,9180.365
"2018-05-10 00:00:00",457954987.04388255,9205.54
"2018-05-11 00:00:00",532497361.5791489,8697.885
"2018-05-12 00:00:00",368842628.9791681,8439.884999999998
"2018-05-13 00:00:00",237242957.5944836,8562.435
"2018-05-14 00:00:00",392291588.0207381,8597.86
"2018-05-15 00:00:00",340705613.3686148,8644.970000000001
"2018-05-16 00:00:00",341025702.8670701,8310.41
"2018-05-17 00:00:00",263238351.59647015,8246.11
"2018-05-18 00:00:00",331296859.2434043,8110.400000000001
"2018-05-19 00:00:00",178423363.1724441,8279.035
"2018-05-20 00:00:00",190050236.97673512,8386.455
"2018-05-21 00:00:00",295514155.0725433,8466.865
"2018-05-22 00:00:00",258509637.4280845,8195.515
"2018-05-23 00:00:00",439261691.89210266,7746.145
"2018-05-24 00:00:00",334996858.5537094,7506.625
"2018-05-25 00:00:00",252970343.58522397,7500.165
"2018-05-26 00:00:00",136647727.02913135,7470.7
"2018-05-27 00:00:00",131497888.2349507,7338.37
"2018-05-28 00:00:00",292997240.85810256,7274.23
"2018-05-29 00:00:00",350202664.7043987,7301.02
"2018-05-30 00:00:00",266992890.92177457,7433.43
"2018-05-31 00:00:00",328544863.3095632,7479.195
"2018-06-01 00:00:00",266196308.15539044,7492.465
"2018-06-02 00:00:00",211426858.01470104,7582.5650000000005
"2018-06-03 00:00:00",186135984.1340576,7690.860000000001
"2018-06-04 00:00:00",265698422.88532382,7614.969999999999
"2018-06-05 00:00:00",245314084.2638389,7533.835
"2018-06-06 00:00:00",233155651.47067383,7603.165
"2018-06-07 00:00:00",224564548.56711403,7703.525
"2018-06-08 00:00:00",219194807.14674947,7634.555
"2018-06-09 00:00:00",132796343.23509514,7593.73
"2018-06-10 00:00:00",315728033.24489236,7088.01
"2018-06-11 00:00:00",348728800.5284434,6783.370000000001
"2018-06-12 00:00:00",315505393.15336853,6675.469999999999
"2018-06-13 00:00:00",357220508.69215226,6381.8150000000005
"2018-06-14 00:00:00",285498729.32806695,6502.834999999999
"2018-06-15 00:00:00",238183797.93177944,6523.959999999999
"2018-06-16 00:00:00",136452893.38058323,6457.57
"2018-06-17 00:00:00",124315426.71987289,6516.075000000001
"2018-06-18 00:00:00",224652559.83353728,6601.719999999999
"2018-06-19 00:00:00",193641482.5582296,6755.9
"2018-06-20 00:00:00",186334793.64500728,6693.93
"2018-06-21 00:00:00",187424685.69584766,6738.87
"2018-06-22 00:00:00",348640806.5973947,6336.415
"2018-06-23 00:00:00",132924265.22525847,6145.54
"2018-06-24 00:00:00",225188512.1617915,6018.075000000001
"2018-06-25 00:00:00",248477699.2962757,6219.85
"2018-06-26 00:00:00",192522160.3151203,6176.924999999999
"2018-06-27 00:00:00",214981813.1098252,6106.9
"2018-06-28 00:00:00",185327699.11573863,6008.245
"2018-06-29 00:00:00",221382303.2967775,6049.845
"2018-06-30 00:00:00",169353343.81558502,6348.92
"2018-07-01 00:00:00",102314028.2401705,6346.110000000001
"2018-07-02 00:00:00",217931985.73787203,6105.785
"2018-07-03 00:00:00",204885456.50835913,6571.889999999999
"2018-07-04 00:00:00",180822280.44983995,6594.55
"2018-07-05 00:00:00",226600904.8536275,6569.775
"2018-07-06 00:00:00",185361901.2004151,6545.79
"2018-07-07 00:00:00",116547796.84294271,6666.325
"2018-07-08 00:00:00",124387076.28891477,6733.5
"2018-07-09 00:00:00",171876734.60575444,6714.34
"2018-07-10 00:00:00",245388829.17973664,6480.42
"2018-07-11 00:00:00",167413669.72608215,6349.635
"2018-07-12 00:00:00",165662906.13376775,6239.465
"2018-07-13 00:00:00",227012072.96366695,6240.375
"2018-07-14 00:00:00",74091746.71864754,6261.32
"2018-07-15 00:00:00",99738359.83121908,6323.625
"2018-07-16 00:00:00",236871614.36844155,6555.835
"2018-07-17 00:00:00",296378921.45114535,7076.9
"2018-07-18 00:00:00",356653258.50578076,7422.18
"2018-07-19 00:00:00",279072106.9487147,7426.799999999999
"2018-07-20 00:00:00",292046131.39739543,7477.945
"2018-07-21 00:00:00",141256209.36312118,7336.719999999999
"2018-07-22 00:00:00",133249377.15610248,7457.264999999999
"2018-07-23 00:00:00",321987530.39753646,7587.625
"2018-07-24 00:00:00",419577961.9581908,8088.9349999999995
"2018-07-25 00:00:00",325891481.5862402,8271.09
"2018-07-26 00:00:00",261227115.34652194,8082.455
"2018-07-27 00:00:00",273279266.61761135,8042.13
"2018-07-28 00:00:00",124265441.25465819,8154.040000000001
"2018-07-29 00:00:00",97922109.86281049,8207.539999999999
"2018-07-30 00:00:00",291365209.5162682,8070.525
"2018-07-31 00:00:00",312472954.6150242,7919.985000000001
"2018-08-01 00:00:00",267590896.9427374,7605.025
"2018-08-02 00:00:00",220373073.77140805,7592.09
"2018-08-03 00:00:00",294757736.24632865,7419.625
"2018-08-04 00:00:00",153815345.454719,7215.52
"2018-08-05 00:00:00",111585521.52309841,6995.42
"2018-08-06 00:00:00",168224175.21700382,7007.594999999999
"2018-08-07 00:00:00",227829537.84348297,6917.9400000000005
"2018-08-08 00:00:00",319870525.88474077,6428.51
"2018-08-09 00:00:00",252152021.14401737,6413.125
"2018-08-10 00:00:00",235742792.9348013,6304.025
"2018-08-11 00:00:00",206960017.16278857,6251.405000000001
"2018-08-12 00:00:00",140747628.46585882,6330.14
"2018-08-13 00:00:00",244436166.06021103,6351.025
"2018-08-14 00:00:00",331226971.5392379,6079.1849999999995
"2018-08-15 00:00:00",344736667.16970503,6406.85
"2018-08-16 00:00:00",187449603.0027057,6347.7
"2018-08-17 00:00:00",232786847.56226996,6447.585
"2018-08-18 00:00:00",125446252.89012821,6472.299999999999
"2018-08-19 00:00:00",77753887.49156655,6445.72
"2018-08-20 00:00:00",196086145.13228166,6392.965
"2018-08-21 00:00:00",224529281.84557799,6383.25
"2018-08-22 00:00:00",300013016.15195817,6577.5650000000005
"2018-08-23 00:00:00",182888352.23272422,6466.12
"2018-08-24 00:00:00",221078918.47269696,6609.295
"2018-08-25 00:00:00",142235275.30115664,6746.54
"2018-08-26 00:00:00",115945985.18704961,6690.825
"2018-08-27 00:00:00",234150879.81496993,6809.525
"2018-08-28 00:00:00",295537912.2614871,7006.955
"2018-08-29 00:00:00",242592966.97492546,7041.115
"2018-08-30 00:00:00",227425274.55502045,6945.665
"2018-08-31 00:00:00",255704456.09075153,6999.905
"2018-09-01 00:00:00",171350844.82342553,7148.805
"2018-09-02 00:00:00",188200040.81826824,7264.545
"2018-09-03 00:00:00",212845241.2503842,7277.735000000001
"2018-09-04 00:00:00",271029397.2245126,7332.205
"2018-09-05 00:00:00",370194231.5438233,7047.745000000001
"2018-09-06 00:00:00",428422255.6754378,6511.15
"2018-09-07 00:00:00",209389602.25305513,6447.4349999999995
"2018-09-08 00:00:00",115275195.20760268,6307.665
"2018-09-09 00:00:00",129141837.78529564,6306.54
"2018-09-10 00:00:00",174980136.77610752,6309.530000000001
"2018-09-11 00:00:00",181591321.4772364,6307.35
"2018-09-12 00:00:00",190859814.20697212,6283.085
"2018-09-13 00:00:00",424417067.74817055,6435.985000000001
"2018-09-14 00:00:00",160856535.36979115,6492.715
"2018-09-15 00:00:00",75870735.12548095,6523.33
"2018-09-16 00:00:00",61062452.97277707,6464.68
"2018-09-17 00:00:00",151843717.78711575,6377.825
"2018-09-18 00:00:00",155956714.3481743,6315.82
"2018-09-19 00:00:00",177323649.5413788,6326.96
"2018-09-20 00:00:00",206459349.7882516,6456.63
"2018-09-21 00:00:00",323569156.56965417,6643.115
"2018-09-22 00:00:00",141962402.0533656,6733.75
"2018-09-23 00:00:00",91331423.39426231,6716.23
"2018-09-24 00:00:00",162611306.0870817,6637.71
"2018-09-25 00:00:00",181958307.07035694,6458.375
"2018-09-26 00:00:00",187572267.83786762,6463.54
"2018-09-27 00:00:00",175214891.88640425,6584.35
"2018-09-28 00:00:00",249188822.01403946,6675.755
"2018-09-29 00:00:00",116185847.27441731,6554.825
"2018-09-30 00:00:00",100024598.7044232,6642.82
"2018-10-01 00:00:00",167629016.36936638,6586.57
"2018-10-02 00:00:00",182394239.78159356,6548.495
"2018-10-03 00:00:00",176499031.48354584,6483.025
"2018-10-04 00:00:00",184196651.10433888,6554.59
"2018-10-05 00:00:00",144996169.78402308,6615.264999999999
"2018-10-06 00:00:00",87935691.31573245,6600.165
"2018-10-07 00:00:00",65907352.98718716,6578.755
"2018-10-08 00:00:00",163463509.71881744,6631.66
"2018-10-09 00:00:00",176385291.8401862,6623.195
"2018-10-10 00:00:00",214828297.53782448,6560.54
"2018-10-11 00:00:00",326677731.11749125,6376.77
"2018-10-12 00:00:00",242377520.57526162,6235.21
"2018-10-13 00:00:00",115112807.90545027,6259.825
"2018-10-14 00:00:00",116666027.68729764,6296.865
"2018-10-15 00:00:00",620765149.8934094,6739.8
"2018-10-16 00:00:00",249667564.56207913,6635.225
"2018-10-17 00:00:00",229023747.18592888,6550.4
"2018-10-18 00:00:00",263280142.55995613,6530.66
"2018-10-19 00:00:00",187620168.5299003,6476.225
"2018-10-20 00:00:00",92176870.55852193,6520.325
"2018-10-21 00:00:00",82919860.92023441,6515.93
"2018-10-22 00:00:00",184102918.37156653,6495.805
"2018-10-23 00:00:00",231578054.1598916,6467.594999999999
"2018-10-24 00:00:00",209816598.39017123,6502.04
"2018-10-25 00:00:00",242641184.49429268,6465.1
"2018-10-26 00:00:00",176911625.96532547,6477.905000000001
"2018-10-27 00:00:00",81742704.65985619,6462.475
"2018-10-28 00:00:00",79392329.53701752,6463.99
"2018-10-29 00:00:00",202162579.12096483,6382.985000000001
"2018-10-30 00:00:00",185239821.36036053,6313.49
"2018-10-31 00:00:00",205685096.04133093,6316.37
"2018-11-01 00:00:00",183324454.16162696,6362.595
"2018-11-02 00:00:00",217737129.27271903,6396.25
"2018-11-03 00:00:00",87291150.4074477,6367.525
"2018-11-04 00:00:00",99254491.95521069,6425.04
"2018-11-05 00:00:00",229910988.68929923,6441.245
"2018-11-06 00:00:00",250886175.93396652,6447.685
"2018-11-07 00:00:00",241820017.0111746,6519.6900000000005
"2018-11-08 00:00:00",205087183.95230848,6490.345
"2018-11-09 00:00:00",258725140.90626407,6405.21
"2018-11-10 00:00:00",82746121.89820874,6398.045
"2018-11-11 00:00:00",84822577.45166077,6370.280000000001
"2018-11-12 00:00:00",274100831.19705003,6393.139999999999
"2018-11-13 00:00:00",238691909.19525176,6352.505
"2018-11-14 00:00:00",486900426.12538445,5922.8150000000005
"2018-11-15 00:00:00",501744825.81254494,5533.905000000001
"2018-11-16 00:00:00",271788466.5535793,5582.205
"2018-11-17 00:00:00",135104049.23520193,5563.355
"2018-11-18 00:00:00",103653650.24623816,5634.65
"2018-11-19 00:00:00",415854278.5739014,5186.495
"2018-11-20 00:00:00",592972889.9679193,4560.905000000001
"2018-11-21 00:00:00",267434411.70702654,4502.5650000000005
"2018-11-22 00:00:00",173027006.9427996,4468.965
"2018-11-23 00:00:00",225412924.27946055,4288.334999999999
"2018-11-24 00:00:00",177223019.58801106,4086.6
"2018-11-25 00:00:00",296054950.4857736,3857.985
"2018-11-26 00:00:00",266932172.6075041,3861.755
"2018-11-27 00:00:00",248941116.53570428,3746.005
"2018-11-28 00:00:00",308512719.8817763,4110.755
"2018-11-29 00:00:00",279540223.0749211,4287.535
"2018-11-30 00:00:00",212408726.94465214,4123.6849999999995
"2018-12-01 00:00:00",125688218.32075804,4126.135
"2018-12-02 00:00:00",109050993.03661723,4198.23
"2018-12-03 00:00:00",457448151.86702055,3977.0950000000003
"2018-12-04 00:00:00",591334582.7007042,3926.8
"2018-12-05 00:00:00",315659890.4166347,3840.495
"2018-12-06 00:00:00",230667548.67089212,3675.675
"2018-12-07 00:00:00",299642530.34982026,3412.0550000000003
"2018-12-08 00:00:00",131255002.90790592,3448.85
"2018-12-09 00:00:00",96466972.30218612,3577.54
"2018-12-10 00:00:00",169549443.60895032,3531.13
"2018-12-11 00:00:00",164623335.68823653,3416.2799999999997
"2018-12-12 00:00:00",175468234.67203236,3462.925
"2018-12-13 00:00:00",159509640.7687024,3383.285
"2018-12-14 00:00:00",156734420.29877675,3257.1049999999996
"2018-12-15 00:00:00",91774908.32799703,3220.6450000000004
"2018-12-16 00:00:00",74091440.56604378,3273.615
"2018-12-17 00:00:00",223578820.82241523,3439.355
"2018-12-18 00:00:00",224941634.81946278,3604.725
"2018-12-19 00:00:00",299567951.01360315,3831.635
"2018-12-20 00:00:00",302988059.9062452,3969.17
"2018-12-21 00:00:00",260862077.88605145,4039.455
"2018-12-22 00:00:00",110542722.1956452,3954.785
"2018-12-23 00:00:00",110245382.59370922,4045.0199999999995
"2018-12-24 00:00:00",227375060.90702567,4154.985
"2018-12-25 00:00:00",148115916.30524647,3914.73
"2018-12-26 00:00:00",148514683.78982833,3835.395
"2018-12-27 00:00:00",175326546.48048252,3755.6549999999997
"2018-12-28 00:00:00",204559340.6588508,3818.0699999999997
"2018-12-29 00:00:00",122416884.85526045,3889.26
"2018-12-30 00:00:00",81091907.66186698,3842.99
"2018-12-31 00:00:00",113823831.69828627,3802.88
"2019-01-01 00:00:00",74542621.85395572,3817.8450000000003
"2019-01-02 00:00:00",151558277.86060306,3907.94
"2019-01-03 00:00:00",149767281.89658746,3872.1400000000003
"2019-01-04 00:00:00",150735134.27058694,3842.7650000000003
"2019-01-05 00:00:00",128202455.07118875,3884.025
"2019-01-06 00:00:00",103141137.13525122,3987.125
"2019-01-07 00:00:00",174196486.76508093,4066.9849999999997
"2019-01-08 00:00:00",189024735.07495812,4073.25
"2019-01-09 00:00:00",162105700.5354832,4052.955
"2019-01-10 00:00:00",237091739.28394172,3858.08
"2019-01-11 00:00:00",191882295.34028032,3673.05
"2019-01-12 00:00:00",80190427.03464824,3651.66
"2019-01-13 00:00:00",79257111.33814411,3601.72
"2019-01-14 00:00:00",170422208.47172034,3646.705
"2019-01-15 00:00:00",195202253.06137156,3657.395
"2019-01-16 00:00:00",199445940.23246127,3657.875
"2019-01-17 00:00:00",160620732.43084934,3641.1000000000004
"2019-01-18 00:00:00",131796170.72290201,3652.915
"2019-01-19 00:00:00",93356399.49948,3721.315
"2019-01-20 00:00:00",87125778.1408539,3641.95
"2019-01-21 00:00:00",129628632.77869897,3567.51
"2019-01-22 00:00:00",143349023.94938606,3554.73
"2019-01-23 00:00:00",146058269.10786498,3587.5550000000003
"2019-01-24 00:00:00",129042575.5363721,3581.415
